Stationsnummer: 2070
Stationsname: Emmenmatt, nur Hauptstation
DBLH-Nr: 00872
Gewässer: Emme
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-12 00:00:00;2016-04-12 16:20:00;12.08;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-13 00:00:00;2016-04-13 00:00:00;9.16;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-14 00:00:00;2016-04-14 16:10:00;9.08;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-15 00:00:00;2016-04-15 19:00:00;9.04;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-16 00:00:00;2016-04-16 19:20:00;10.98;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-17 00:00:00;2016-04-17 17:00:00;9.09;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-18 00:00:00;2016-04-18 00:00:00;7.28;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-19 00:00:00;2016-04-19 17:00:00;10.41;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-20 00:00:00;2016-04-20 16:20:00;11.80;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-21 00:00:00;2016-04-21 16:20:00;12.27;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-22 00:00:00;2016-04-22 14:20:00;12.09;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-23 00:00:00;2016-04-23 00:00:00;9.56;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-24 00:00:00;2016-04-24 00:00:00;7.10;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-25 00:00:00;2016-04-25 15:20:00;7.75;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-26 00:00:00;2016-04-26 16:50:00;7.95;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-27 00:00:00;2016-04-27 16:20:00;8.06;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-28 00:00:00;2016-04-28 16:00:00;9.52;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-29 00:00:00;2016-04-29 18:10:00;10.83;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-04-30 00:00:00;2016-04-30 14:40:00;10.46;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-01 00:00:00;2016-05-01 00:00:00;7.06;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-02 00:00:00;2016-05-02 16:00:00;9.68;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-03 00:00:00;2016-05-03 14:40:00;8.63;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-04 00:00:00;2016-05-04 18:00:00;10.59;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-05 00:00:00;2016-05-05 17:20:00;11.91;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-06 00:00:00;2016-05-06 16:50:00;13.13;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-07 00:00:00;2016-05-07 16:00:00;13.30;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-08 00:00:00;2016-05-08 15:10:00;13.10;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-09 00:00:00;2016-05-09 16:20:00;12.28;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-10 00:00:00;2016-05-10 16:00:00;14.92;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-11 00:00:00;2016-05-11 18:00:00;12.50;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-12 00:00:00;2016-05-12 00:00:00;11.08;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-13 00:00:00;2016-05-13 17:20:00;8.95;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-14 00:00:00;2016-05-14 14:50:00;9.20;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-15 00:00:00;2016-05-15 16:50:00;9.82;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-16 00:00:00;2016-05-16 15:00:00;9.87;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-17 00:00:00;2016-05-17 16:20:00;11.66;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-18 00:00:00;2016-05-18 16:10:00;12.73;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-19 00:00:00;2016-05-19 00:00:00;10.69;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-20 00:00:00;2016-05-20 17:00:00;12.96;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-21 00:00:00;2016-05-21 17:00:00;14.67;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-22 00:00:00;2016-05-22 16:00:00;15.07;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-23 00:00:00;2016-05-23 00:20:00;12.47;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-24 00:00:00;2016-05-24 16:20:00;9.79;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-25 00:00:00;2016-05-25 16:20:00;12.80;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-26 00:00:00;2016-05-26 16:00:00;14.71;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-27 00:00:00;2016-05-27 16:30:00;15.75;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-28 00:00:00;2016-05-28 18:50:00;13.97;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-29 00:00:00;2016-05-29 00:00:00;12.54;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-30 00:00:00;2016-05-30 16:50:00;12.52;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-05-31 00:00:00;2016-05-31 14:00:00;11.46;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-01 00:00:00;2016-06-01 16:50:00;11.74;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-02 00:00:00;2016-06-02 16:20:00;12.33;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-03 00:00:00;2016-06-03 16:20:00;12.34;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-04 00:00:00;2016-06-04 14:20:00;11.93;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-05 00:00:00;2016-06-05 16:20:00;13.23;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-06 00:00:00;2016-06-06 16:00:00;15.10;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-07 00:00:00;2016-06-07 17:30:00;14.97;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-08 00:00:00;2016-06-08 17:20:00;12.89;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-09 00:00:00;2016-06-09 18:00:00;12.53;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-10 00:00:00;2016-06-10 17:20:00;14.83;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-11 00:00:00;2016-06-11 16:20:00;12.89;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-12 00:00:00;2016-06-12 16:30:00;12.62;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-13 00:00:00;2016-06-13 16:20:00;12.97;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-14 00:00:00;2016-06-14 16:10:00;12.55;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-15 00:00:00;2016-06-15 17:40:00;12.98;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-16 00:00:00;2016-06-16 18:00:00;11.65;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-17 00:00:00;2016-06-17 16:30:00;13.23;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-18 00:00:00;2016-06-18 16:20:00;13.05;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-19 00:00:00;2016-06-19 17:00:00;11.60;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-20 00:00:00;2016-06-20 17:40:00;14.19;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-21 00:00:00;2016-06-21 17:00:00;12.60;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-22 00:00:00;2016-06-22 17:20:00;17.65;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-23 00:00:00;2016-06-23 16:50:00;18.88;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-24 00:00:00;2016-06-24 16:00:00;19.18;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-25 00:00:00;2016-06-25 00:00:00;16.09;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-26 00:00:00;2016-06-26 14:20:00;13.32;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-27 00:00:00;2016-06-27 17:00:00;15.67;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-28 00:00:00;2016-06-28 17:20:00;16.58;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-29 00:00:00;2016-06-29 17:20:00;17.18;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-06-30 00:00:00;2016-06-30 16:50:00;15.34;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-01 00:00:00;2016-07-01 18:00:00;17.43;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-02 00:00:00;2016-07-02 00:00:00;14.78;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-03 00:00:00;2016-07-03 16:00:00;16.09;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-04 00:00:00;2016-07-04 17:00:00;17.25;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-05 00:00:00;2016-07-05 17:10:00;16.89;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-06 00:00:00;2016-07-06 17:30:00;17.17;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-07 00:00:00;2016-07-07 16:30:00;18.20;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-08 00:00:00;2016-07-08 17:10:00;17.42;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-09 00:00:00;2016-07-09 16:20:00;19.15;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-10 00:00:00;2016-07-10 16:10:00;19.63;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-11 00:00:00;2016-07-11 17:20:00;17.44;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-12 00:00:00;2016-07-12 00:40:00;16.51;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-13 00:00:00;2016-07-13 00:00:00;14.44;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-14 00:00:00;2016-07-14 00:00:00;12.02;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-15 00:00:00;2016-07-15 19:20:00;12.89;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-16 00:00:00;2016-07-16 17:00:00;15.17;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-17 00:00:00;2016-07-17 15:50:00;16.62;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-18 00:00:00;2016-07-18 16:50:00;18.04;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-19 00:00:00;2016-07-19 15:50:00;18.72;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-20 00:00:00;2016-07-20 16:10:00;19.04;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-21 00:00:00;2016-07-21 14:50:00;18.55;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-22 00:00:00;2016-07-22 18:00:00;16.22;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-23 00:00:00;2016-07-23 17:10:00;16.90;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-24 00:00:00;2016-07-24 15:10:00;18.14;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-25 00:00:00;2016-07-25 17:50:00;16.86;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-26 00:00:00;2016-07-26 19:30:00;17.86;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-27 00:00:00;2016-07-27 16:00:00;17.46;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-28 00:00:00;2016-07-28 15:50:00;17.34;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-29 00:00:00;2016-07-29 16:20:00;18.61;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-30 00:00:00;2016-07-30 14:10:00;18.66;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-07-31 00:00:00;2016-07-31 14:30:00;16.51;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-01 00:00:00;2016-08-01 16:00:00;17.40;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-02 00:00:00;2016-08-02 15:20:00;15.99;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-03 00:00:00;2016-08-03 15:50:00;18.49;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-04 00:00:00;2016-08-04 14:10:00;17.81;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-05 00:00:00;2016-08-05 00:10:00;15.63;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-06 00:00:00;2016-08-06 16:00:00;15.85;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-07 00:00:00;2016-08-07 16:00:00;17.04;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-08 00:00:00;2016-08-08 15:50:00;17.88;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-09 00:00:00;2016-08-09 00:00:00;15.62;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-10 00:00:00;2016-08-10 15:50:00;14.03;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-11 00:00:00;2016-08-11 16:30:00;15.34;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-12 00:00:00;2016-08-12 16:20:00;16.07;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-13 00:00:00;2016-08-13 15:50:00;17.63;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-14 00:00:00;2016-08-14 16:00:00;18.29;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-15 00:00:00;2016-08-15 15:40:00;18.39;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-16 00:00:00;2016-08-16 15:10:00;18.79;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-17 00:00:00;2016-08-17 16:30:00;16.90;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-18 00:00:00;2016-08-18 16:10:00;15.63;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-19 00:00:00;2016-08-19 17:10:00;16.86;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-20 00:00:00;2016-08-20 00:00:00;15.28;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-21 00:00:00;2016-08-21 15:40:00;16.03;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-22 00:00:00;2016-08-22 15:30:00;16.59;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-23 00:00:00;2016-08-23 15:40:00;17.65;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-24 00:00:00;2016-08-24 16:30:00;18.45;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-25 00:00:00;2016-08-25 15:30:00;19.29;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-26 00:00:00;2016-08-26 15:30:00;19.53;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-27 00:00:00;2016-08-27 15:30:00;19.20;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-28 00:00:00;2016-08-28 15:30:00;19.59;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-29 00:00:00;2016-08-29 00:00:00;16.69;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-30 00:00:00;2016-08-30 17:10:00;16.90;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-08-31 00:00:00;2016-08-31 20:30:00;17.67;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-09-01 00:00:00;2016-09-01 15:40:00;18.00;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-09-02 00:00:00;2016-09-02 15:10:00;17.90;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-09-03 00:00:00;2016-09-03 15:10:00;17.59;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-09-04 00:00:00;2016-09-04 15:10:00;15.54;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-09-05 00:00:00;2016-09-05 04:40:00;14.69;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-09-06 00:00:00;2016-09-06 14:40:00;16.00;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-09-07 00:00:00;2016-09-07 15:30:00;16.29;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-09-08 00:00:00;2016-09-08 15:20:00;16.99;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-09-09 00:00:00;2016-09-09 15:30:00;17.47;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-09-10 00:00:00;2016-09-10 15:30:00;17.31;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-09-11 00:00:00;2016-09-11 15:40:00;17.65;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-09-12 00:00:00;2016-09-12 15:40:00;17.41;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2016-09-13 00:00:00;2016-09-13 15:30:00;17.63;Freigegeben, validierte Daten
