Stationsnummer: 2604
Stationsname: Biberbrugg
DBLH-Nr: 01240
Gewässer: Biber
Exportperiode: 2019-01-01-2022-03-16
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-14 00:00:00;;15.54;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-15 00:00:00;;14.55;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-16 00:00:00;;15.36;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-17 00:00:00;;15.89;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-18 00:00:00;;16.71;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-19 00:00:00;;17.38;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-20 00:00:00;;17.80;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-21 00:00:00;;18.80;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-22 00:00:00;;18.85;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-23 00:00:00;;19.28;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-24 00:00:00;;20.11;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-25 00:00:00;;20.40;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-26 00:00:00;;20.91;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-27 00:00:00;;19.58;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-28 00:00:00;;16.61;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-29 00:00:00;;15.34;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-30 00:00:00;;16.04;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-07-31 00:00:00;;15.89;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-01 00:00:00;;16.10;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-02 00:00:00;;15.89;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-03 00:00:00;;15.63;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-04 00:00:00;;15.94;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-05 00:00:00;;17.22;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-06 00:00:00;;17.01;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-07 00:00:00;;15.64;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-08 00:00:00;;16.36;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-09 00:00:00;;17.32;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-10 00:00:00;;16.82;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-11 00:00:00;;15.64;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-12 00:00:00;;15.37;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-13 00:00:00;;13.96;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-14 00:00:00;;13.39;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-15 00:00:00;;13.32;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-16 00:00:00;;14.59;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-17 00:00:00;;14.51;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-18 00:00:00;;16.08;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-19 00:00:00;;15.60;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-20 00:00:00;;14.32;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-21 00:00:00;;13.39;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-22 00:00:00;;13.15;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-23 00:00:00;;13.06;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-24 00:00:00;;14.06;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-25 00:00:00;;14.43;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-26 00:00:00;;14.26;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-27 00:00:00;;14.84;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-28 00:00:00;;16.18;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-29 00:00:00;;16.02;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-30 00:00:00;;15.43;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-08-31 00:00:00;;15.79;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-01 00:00:00;;15.18;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-02 00:00:00;;14.38;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-03 00:00:00;;13.05;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-04 00:00:00;;13.21;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-05 00:00:00;;12.82;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-06 00:00:00;;12.11;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-07 00:00:00;;12.51;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-08 00:00:00;;11.74;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-09 00:00:00;;11.52;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-10 00:00:00;;11.45;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-11 00:00:00;;11.79;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-12 00:00:00;;12.80;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-13 00:00:00;;12.61;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-14 00:00:00;;13.09;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-15 00:00:00;;13.58;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-16 00:00:00;;13.78;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-17 00:00:00;;14.02;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-18 00:00:00;;13.39;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-19 00:00:00;;11.59;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-20 00:00:00;;10.47;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-21 00:00:00;;10.81;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-22 00:00:00;;12.42;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-23 00:00:00;;12.65;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-24 00:00:00;;11.26;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-25 00:00:00;;12.14;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-26 00:00:00;;12.34;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-27 00:00:00;;13.13;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-28 00:00:00;;12.99;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-29 00:00:00;;11.92;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-09-30 00:00:00;;12.72;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-01 00:00:00;;11.53;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-02 00:00:00;;12.33;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-03 00:00:00;;10.40;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-04 00:00:00;;9.68;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-05 00:00:00;;10.82;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-06 00:00:00;;11.08;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-07 00:00:00;;10.39;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-08 00:00:00;;9.95;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-09 00:00:00;;10.89;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-10 00:00:00;;10.05;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-11 00:00:00;;9.21;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-12 00:00:00;;9.42;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-13 00:00:00;;10.32;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-14 00:00:00;;10.28;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-15 00:00:00;;10.21;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-16 00:00:00;;9.67;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-17 00:00:00;;9.35;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-18 00:00:00;;10.36;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-19 00:00:00;;10.60;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-20 00:00:00;;10.73;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-21 00:00:00;;11.28;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-22 00:00:00;;11.17;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-23 00:00:00;;10.62;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-24 00:00:00;;11.19;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-25 00:00:00;;11.03;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-26 00:00:00;;9.22;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-27 00:00:00;;8.92;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-28 00:00:00;;10.17;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-29 00:00:00;;9.99;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-30 00:00:00;;9.35;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-10-31 00:00:00;;9.38;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-01 00:00:00;;9.62;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-02 00:00:00;;10.00;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-03 00:00:00;;9.54;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-04 00:00:00;;8.52;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-05 00:00:00;;8.60;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-06 00:00:00;;8.08;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-07 00:00:00;;6.88;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-08 00:00:00;;6.52;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-09 00:00:00;;6.52;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-10 00:00:00;;4.99;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-11 00:00:00;;4.98;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-12 00:00:00;;5.70;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-13 00:00:00;;5.10;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-14 00:00:00;;3.84;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-15 00:00:00;;4.45;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-16 00:00:00;;4.72;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-17 00:00:00;;4.17;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-18 00:00:00;;4.05;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-19 00:00:00;;3.95;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-20 00:00:00;;4.51;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-21 00:00:00;;4.11;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-22 00:00:00;;3.70;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-23 00:00:00;;4.73;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-24 00:00:00;;5.68;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-25 00:00:00;;5.20;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-26 00:00:00;;5.94;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-27 00:00:00;;5.74;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-28 00:00:00;;5.61;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-29 00:00:00;;5.73;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-11-30 00:00:00;;5.30;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-01 00:00:00;;5.24;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-02 00:00:00;;5.11;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-03 00:00:00;;3.93;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-04 00:00:00;;3.66;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-05 00:00:00;;2.53;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-06 00:00:00;;2.01;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-07 00:00:00;;4.04;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-08 00:00:00;;4.27;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-09 00:00:00;;4.49;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-10 00:00:00;;2.73;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-11 00:00:00;;1.32;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-12 00:00:00;;1.85;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-13 00:00:00;;1.25;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-14 00:00:00;;2.69;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-15 00:00:00;;3.80;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-16 00:00:00;;3.64;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-17 00:00:00;;5.95;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-18 00:00:00;;5.44;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-19 00:00:00;;4.42;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-20 00:00:00;;5.51;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-21 00:00:00;;5.11;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-22 00:00:00;;4.44;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-23 00:00:00;;4.20;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-24 00:00:00;;4.42;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-25 00:00:00;;5.05;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-26 00:00:00;;4.11;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-27 00:00:00;;4.43;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-28 00:00:00;;4.89;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-29 00:00:00;;3.24;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-30 00:00:00;;2.34;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2019-12-31 00:00:00;;2.65;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-01 00:00:00;;1.92;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-02 00:00:00;;1.32;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-03 00:00:00;;2.13;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-04 00:00:00;;3.65;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-05 00:00:00;;2.63;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-06 00:00:00;;1.20;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-07 00:00:00;;1.75;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-08 00:00:00;;1.85;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-09 00:00:00;;1.66;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-10 00:00:00;;1.84;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-11 00:00:00;;3.05;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-12 00:00:00;;1.58;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-13 00:00:00;;0.75;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-14 00:00:00;;0.35;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-15 00:00:00;;0.52;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-16 00:00:00;;1.09;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-17 00:00:00;;0.86;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-18 00:00:00;;1.36;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-19 00:00:00;;1.11;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-20 00:00:00;;0.07;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-21 00:00:00;;0.00;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-22 00:00:00;;0.00;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-23 00:00:00;;0.02;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-24 00:00:00;;0.03;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-25 00:00:00;;0.18;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-26 00:00:00;;0.44;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-27 00:00:00;;0.86;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-28 00:00:00;;0.61;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-29 00:00:00;;0.39;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-30 00:00:00;;1.25;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-01-31 00:00:00;;2.06;Freigegeben, provisorische Daten
Biberbrugg;2604;Wassertemperatur;Tagesmittel;°C;Biber;2020-02-01 00:00:00;;3.02;Freigegeben, provisorische Daten
