Stationsnummer: 2143
Stationsname: Rekingen
DBLH-Nr: 00621
Gewässer: Rhein
Exportperiode: 2018-01-01-2022-01-06
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-07-17 00:00:00;;23.40;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-07-18 00:00:00;;23.42;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-07-19 00:00:00;;23.43;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-07-20 00:00:00;;24.24;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-07-21 00:00:00;;23.81;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-07-22 00:00:00;;22.89;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-07-23 00:00:00;;22.04;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-07-24 00:00:00;;23.07;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-07-25 00:00:00;;24.04;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-07-26 00:00:00;;24.50;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-07-27 00:00:00;;24.68;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-07-28 00:00:00;;24.81;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-07-29 00:00:00;;24.37;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-07-30 00:00:00;;23.79;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-07-31 00:00:00;;24.75;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-01 00:00:00;;25.36;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-02 00:00:00;;25.66;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-03 00:00:00;;25.78;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-04 00:00:00;;26.23;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-05 00:00:00;;26.42;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-06 00:00:00;;26.46;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-07 00:00:00;;26.51;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-08 00:00:00;;26.30;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-09 00:00:00;;25.81;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-10 00:00:00;;25.42;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-11 00:00:00;;24.45;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-12 00:00:00;;24.05;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-13 00:00:00;;24.07;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-14 00:00:00;;23.87;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-15 00:00:00;;23.58;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-16 00:00:00;;23.48;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-17 00:00:00;;23.97;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-18 00:00:00;;24.10;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-19 00:00:00;;23.92;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-20 00:00:00;;24.18;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-21 00:00:00;;24.76;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-22 00:00:00;;24.87;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-23 00:00:00;;25.08;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-24 00:00:00;;24.64;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-25 00:00:00;;23.22;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-26 00:00:00;;21.44;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-27 00:00:00;;21.10;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-28 00:00:00;;21.84;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-29 00:00:00;;22.32;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-30 00:00:00;;22.44;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-08-31 00:00:00;;21.71;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-01 00:00:00;;20.20;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-02 00:00:00;;18.03;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-03 00:00:00;;18.69;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-04 00:00:00;;19.91;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-05 00:00:00;;20.76;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-06 00:00:00;;21.10;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-07 00:00:00;;21.12;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-08 00:00:00;;20.49;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-09 00:00:00;;19.89;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-10 00:00:00;;20.49;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-11 00:00:00;;20.77;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-12 00:00:00;;20.95;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-13 00:00:00;;21.11;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-14 00:00:00;;21.26;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-15 00:00:00;;21.15;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-16 00:00:00;;21.17;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-17 00:00:00;;20.93;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-18 00:00:00;;21.12;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-19 00:00:00;;21.14;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-20 00:00:00;;21.16;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-21 00:00:00;;21.12;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-22 00:00:00;;20.76;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-23 00:00:00;;20.15;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-24 00:00:00;;19.89;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-25 00:00:00;;17.83;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-26 00:00:00;;17.33;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-27 00:00:00;;17.58;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-28 00:00:00;;18.11;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-29 00:00:00;;18.32;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-09-30 00:00:00;;18.17;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-01 00:00:00;;17.77;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-02 00:00:00;;17.08;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-03 00:00:00;;16.00;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-04 00:00:00;;16.23;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-05 00:00:00;;16.19;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-06 00:00:00;;16.60;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-07 00:00:00;;16.89;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-08 00:00:00;;17.07;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-09 00:00:00;;17.09;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-10 00:00:00;;17.13;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-11 00:00:00;;16.99;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-12 00:00:00;;16.77;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-13 00:00:00;;16.65;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-14 00:00:00;;16.58;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-15 00:00:00;;16.47;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-16 00:00:00;;16.23;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-17 00:00:00;;16.01;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-18 00:00:00;;15.93;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-19 00:00:00;;15.87;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-20 00:00:00;;LÃ¼cke;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-21 00:00:00;;LÃ¼cke;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-22 00:00:00;;LÃ¼cke;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-23 00:00:00;;LÃ¼cke;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-24 00:00:00;;LÃ¼cke;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-25 00:00:00;;LÃ¼cke;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-26 00:00:00;;LÃ¼cke;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-27 00:00:00;;LÃ¼cke;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-28 00:00:00;;LÃ¼cke;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-29 00:00:00;;LÃ¼cke;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-30 00:00:00;;LÃ¼cke;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-10-31 00:00:00;;11.19;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-01 00:00:00;;11.42;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-02 00:00:00;;11.98;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-03 00:00:00;;12.45;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-04 00:00:00;;12.62;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-05 00:00:00;;12.65;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-06 00:00:00;;12.44;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-07 00:00:00;;12.12;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-08 00:00:00;;12.19;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-09 00:00:00;;12.31;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-10 00:00:00;;12.38;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-11 00:00:00;;12.29;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-12 00:00:00;;12.21;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-13 00:00:00;;12.10;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-14 00:00:00;;11.88;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-15 00:00:00;;11.67;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-16 00:00:00;;11.38;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-17 00:00:00;;10.98;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-18 00:00:00;;10.36;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-19 00:00:00;;9.83;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-20 00:00:00;;9.41;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-21 00:00:00;;9.19;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-22 00:00:00;;9.08;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-23 00:00:00;;9.03;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-24 00:00:00;;9.20;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-25 00:00:00;;9.23;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-26 00:00:00;;9.26;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-27 00:00:00;;9.11;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-28 00:00:00;;9.02;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-29 00:00:00;;8.84;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-11-30 00:00:00;;8.72;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-01 00:00:00;;8.78;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-02 00:00:00;;8.89;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-03 00:00:00;;9.23;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-04 00:00:00;;9.35;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-05 00:00:00;;9.06;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-06 00:00:00;;8.86;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-07 00:00:00;;9.07;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-08 00:00:00;;9.00;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-09 00:00:00;;8.48;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-10 00:00:00;;8.17;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-11 00:00:00;;7.75;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-12 00:00:00;;7.38;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-13 00:00:00;;7.09;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-14 00:00:00;;7.02;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-15 00:00:00;;6.79;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-16 00:00:00;;6.65;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-17 00:00:00;;6.67;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-18 00:00:00;;7.06;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-19 00:00:00;;6.87;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-20 00:00:00;;6.80;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-21 00:00:00;;6.90;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-22 00:00:00;;7.10;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-23 00:00:00;;7.33;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-24 00:00:00;;7.67;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-25 00:00:00;;6.97;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-26 00:00:00;;6.47;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-27 00:00:00;;6.20;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-28 00:00:00;;6.02;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-29 00:00:00;;6.09;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-30 00:00:00;;6.02;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2018-12-31 00:00:00;;6.15;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-01 00:00:00;;6.43;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-02 00:00:00;;6.33;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-03 00:00:00;;5.78;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-04 00:00:00;;5.43;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-05 00:00:00;;5.46;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-06 00:00:00;;5.39;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-07 00:00:00;;5.62;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-08 00:00:00;;5.60;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-09 00:00:00;;5.43;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-10 00:00:00;;5.19;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-11 00:00:00;;4.97;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-12 00:00:00;;4.92;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-13 00:00:00;;4.97;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-14 00:00:00;;5.13;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-15 00:00:00;;4.92;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-16 00:00:00;;4.89;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-17 00:00:00;;4.69;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-18 00:00:00;;4.67;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-19 00:00:00;;4.34;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-20 00:00:00;;4.02;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-21 00:00:00;;4.15;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-22 00:00:00;;4.29;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-23 00:00:00;;4.16;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-24 00:00:00;;4.13;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-25 00:00:00;;3.92;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-26 00:00:00;;3.90;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-27 00:00:00;;4.07;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-28 00:00:00;;4.25;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-29 00:00:00;;4.13;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-30 00:00:00;;4.01;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-01-31 00:00:00;;3.75;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-01 00:00:00;;3.85;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-02 00:00:00;;4.02;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-03 00:00:00;;4.15;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-04 00:00:00;;4.08;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-05 00:00:00;;3.89;Freigegeben, provisorische Daten
Rekingen;2143;Wassertemperatur;Tagesmittel;°C;Rhein;2019-02-06 00:00:00;;3.79;Freigegeben, provisorische Daten
