Stationsnummer: 2432
Stationsname: Ecublens, Les Bois
DBLH-Nr: 00960
Gewässer: Venoge
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-06-23 00:00:00;2016-06-23 21:40:00;16.59;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-06-24 00:00:00;2016-06-24 20:40:00;16.90;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-06-25 00:00:00;2016-06-25 01:50:00;18.27;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-06-26 00:00:00;2016-06-26 00:00:00;15.45;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-06-27 00:00:00;2016-06-27 19:20:00;15.94;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-06-28 00:00:00;2016-06-28 18:50:00;16.28;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-06-29 00:00:00;2016-06-29 18:30:00;17.37;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-06-30 00:00:00;2016-06-30 18:50:00;17.61;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-01 00:00:00;2016-07-01 18:20:00;17.74;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-02 00:00:00;2016-07-02 01:20:00;18.16;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-03 00:00:00;2016-07-03 19:00:00;16.48;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-04 00:00:00;2016-07-04 18:20:00;17.12;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-05 00:00:00;2016-07-05 19:20:00;17.66;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-06 00:00:00;2016-07-06 19:30:00;18.13;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-07 00:00:00;2016-07-07 18:30:00;18.27;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-08 00:00:00;2016-07-08 17:10:00;18.33;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-09 00:00:00;2016-07-09 19:20:00;19.58;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-10 00:00:00;2016-07-10 19:40:00;19.90;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-11 00:00:00;2016-07-11 16:00:00;19.35;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-12 00:00:00;2016-07-12 03:40:00;19.43;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-13 00:00:00;2016-07-13 00:00:00;16.94;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-14 00:00:00;2016-07-14 00:00:00;15.84;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-15 00:00:00;2016-07-15 19:30:00;15.83;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-16 00:00:00;2016-07-16 19:50:00;16.43;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-17 00:00:00;2016-07-17 20:00:00;17.79;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-18 00:00:00;2016-07-18 19:00:00;19.17;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-19 00:00:00;2016-07-19 20:40:00;20.12;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-20 00:00:00;2016-07-20 21:50:00;20.41;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-21 00:00:00;2016-07-21 19:40:00;20.80;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-22 00:00:00;2016-07-22 00:00:00;20.05;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-23 00:00:00;2016-07-23 00:00:00;18.10;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-24 00:00:00;2016-07-24 19:20:00;18.43;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-25 00:00:00;2016-07-25 20:00:00;18.92;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-26 00:00:00;2016-07-26 18:30:00;19.76;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-27 00:00:00;2016-07-27 15:10:00;20.04;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-28 00:00:00;2016-07-28 19:50:00;19.50;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-29 00:00:00;2016-07-29 19:50:00;19.65;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-30 00:00:00;2016-07-30 20:10:00;19.50;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-07-31 00:00:00;2016-07-31 14:40:00;19.67;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-01 00:00:00;2016-08-01 19:20:00;18.59;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-02 00:00:00;2016-08-02 00:00:00;17.84;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-03 00:00:00;2016-08-03 19:30:00;19.10;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-04 00:00:00;2016-08-04 19:50:00;18.79;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-05 00:00:00;2016-08-05 18:00:00;17.43;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-06 00:00:00;2016-08-06 20:10:00;17.64;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-07 00:00:00;2016-08-07 19:20:00;18.39;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-08 00:00:00;2016-08-08 20:20:00;18.93;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-09 00:00:00;2016-08-09 00:00:00;18.64;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-10 00:00:00;2016-08-10 00:00:00;18.00;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-11 00:00:00;2016-08-11 21:50:00;16.91;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-12 00:00:00;2016-08-12 22:40:00;17.86;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-13 00:00:00;2016-08-13 23:20:00;18.66;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-14 00:00:00;2016-08-15 00:00:00;19.28;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-15 00:00:00;2016-08-15 23:30:00;19.76;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-16 00:00:00;2016-08-16 23:30:00;19.93;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-17 00:00:00;2016-08-17 21:50:00;19.98;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-18 00:00:00;2016-08-18 00:00:00;19.76;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-19 00:00:00;2016-08-19 22:20:00;19.05;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-20 00:00:00;2016-08-20 00:00:00;18.98;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-21 00:00:00;2016-08-21 20:30:00;17.81;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-22 00:00:00;2016-08-22 00:00:00;17.46;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-23 00:00:00;2016-08-24 00:00:00;18.17;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-24 00:00:00;2016-08-25 00:00:00;19.14;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-25 00:00:00;2016-08-26 00:00:00;19.79;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-26 00:00:00;2016-08-26 15:10:00;20.14;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-27 00:00:00;2016-08-27 15:30:00;20.44;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-28 00:00:00;2016-08-28 14:40:00;20.73;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-29 00:00:00;2016-08-29 01:40:00;20.47;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-30 00:00:00;2016-08-30 15:10:00;19.71;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-08-31 00:00:00;2016-08-31 15:30:00;19.59;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-01 00:00:00;2016-09-01 15:40:00;19.80;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-02 00:00:00;2016-09-02 15:10:00;19.62;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-03 00:00:00;2016-09-03 15:20:00;19.43;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-04 00:00:00;2016-09-04 00:00:00;18.74;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-05 00:00:00;2016-09-05 00:00:00;18.32;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-06 00:00:00;2016-09-06 15:10:00;18.05;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-07 00:00:00;2016-09-07 15:00:00;17.89;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-08 00:00:00;2016-09-08 15:10:00;18.32;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-09 00:00:00;2016-09-09 15:00:00;18.84;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-10 00:00:00;2016-09-10 15:30:00;19.08;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-11 00:00:00;2016-09-11 14:40:00;19.27;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-12 00:00:00;2016-09-12 14:00:00;19.17;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-13 00:00:00;2016-09-13 15:40:00;19.13;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-14 00:00:00;2016-09-14 16:10:00;19.32;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-15 00:00:00;2016-09-15 06:30:00;18.99;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-16 00:00:00;2016-09-16 00:00:00;18.37;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-17 00:00:00;2016-09-17 00:00:00;16.95;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-18 00:00:00;2016-09-18 00:00:00;15.91;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-19 00:00:00;2016-09-19 19:40:00;15.95;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-20 00:00:00;2016-09-20 16:00:00;15.62;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-21 00:00:00;2016-09-21 19:40:00;15.42;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-22 00:00:00;2016-09-22 21:50:00;15.24;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-23 00:00:00;2016-09-24 00:00:00;15.58;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-24 00:00:00;2016-09-24 00:10:00;15.58;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-25 00:00:00;2016-09-25 15:10:00;15.52;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-26 00:00:00;2016-09-26 14:20:00;15.86;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-27 00:00:00;2016-09-27 15:40:00;16.19;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-28 00:00:00;2016-09-28 14:20:00;16.03;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-29 00:00:00;2016-09-29 15:10:00;15.93;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-09-30 00:00:00;2016-09-30 15:00:00;15.75;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-01 00:00:00;2016-10-01 16:40:00;16.14;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-02 00:00:00;2016-10-02 14:40:00;15.39;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-03 00:00:00;2016-10-03 00:00:00;14.73;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-04 00:00:00;2016-10-04 15:10:00;13.48;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-05 00:00:00;2016-10-05 12:10:00;13.08;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-06 00:00:00;2016-10-06 00:00:00;12.32;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-07 00:00:00;2016-10-07 15:20:00;11.82;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-08 00:00:00;2016-10-08 15:10:00;12.05;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-09 00:00:00;2016-10-09 15:40:00;11.94;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-10 00:00:00;2016-10-10 15:40:00;11.20;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-11 00:00:00;2016-10-11 14:20:00;10.90;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-12 00:00:00;2016-10-12 15:30:00;10.44;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-13 00:00:00;2016-10-13 14:20:00;10.65;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-14 00:00:00;2016-10-14 14:10:00;10.93;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-15 00:00:00;2016-10-15 20:50:00;11.55;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-16 00:00:00;2016-10-16 21:50:00;11.89;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-17 00:00:00;2016-10-17 16:10:00;12.28;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-18 00:00:00;2016-10-18 21:40:00;12.76;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-19 00:00:00;2016-10-19 00:00:00;12.58;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-20 00:00:00;2016-10-20 00:20:00;11.35;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-21 00:00:00;2016-10-21 15:20:00;10.59;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-22 00:00:00;2016-10-22 00:00:00;10.50;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-23 00:00:00;2016-10-23 15:00:00;10.23;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-24 00:00:00;2016-10-25 00:00:00;11.43;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-25 00:00:00;2016-10-25 13:00:00;12.47;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-26 00:00:00;2016-10-26 00:00:00;11.86;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-27 00:00:00;2016-10-27 00:00:00;11.49;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-28 00:00:00;2016-10-28 00:10:00;10.96;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-29 00:00:00;2016-10-29 15:10:00;10.49;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-30 00:00:00;2016-10-30 16:30:00;10.87;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-10-31 00:00:00;2016-10-31 00:00:00;10.48;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-01 00:00:00;2016-11-01 16:30:00;10.39;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-02 00:00:00;2016-11-02 22:20:00;10.15;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-03 00:00:00;2016-11-03 16:00:00;10.28;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-04 00:00:00;2016-11-04 00:00:00;9.73;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-05 00:00:00;2016-11-05 17:00:00;11.18;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-06 00:00:00;2016-11-06 00:00:00;10.99;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-07 00:00:00;2016-11-07 00:00:00;9.23;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-08 00:00:00;2016-11-08 00:00:00;8.27;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-09 00:00:00;2016-11-09 23:50:00;7.65;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-10 00:00:00;2016-11-10 21:00:00;8.65;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-11 00:00:00;2016-11-11 20:50:00;8.76;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-12 00:00:00;2016-11-12 00:00:00;8.57;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-13 00:00:00;2016-11-13 22:00:00;8.57;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-14 00:00:00;2016-11-14 00:00:00;8.51;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-15 00:00:00;2016-11-15 15:50:00;8.22;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-16 00:00:00;2016-11-17 00:00:00;8.31;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-17 00:00:00;2016-11-18 00:00:00;9.28;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-18 00:00:00;2016-11-18 16:30:00;9.68;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-19 00:00:00;2016-11-19 00:00:00;9.28;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-20 00:00:00;2016-11-20 21:50:00;8.45;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-21 00:00:00;2016-11-21 22:50:00;8.65;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-22 00:00:00;2016-11-22 20:50:00;9.16;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-23 00:00:00;2016-11-23 21:10:00;9.14;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-24 00:00:00;2016-11-24 22:40:00;9.28;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-25 00:00:00;2016-11-25 00:00:00;9.21;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-26 00:00:00;2016-11-26 16:30:00;9.07;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-27 00:00:00;2016-11-27 15:00:00;9.04;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-28 00:00:00;2016-11-28 00:00:00;8.87;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-29 00:00:00;2016-11-29 00:00:00;7.36;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-11-30 00:00:00;2016-11-30 00:00:00;5.54;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Wassertemperatur;Tagesmaxima;°C;Venoge;2016-12-01 00:00:00;2016-12-01 16:40:00;5.70;Freigegeben, validierte Daten
