Stationsnummer: 2011
Stationsname: Sion
DBLH-Nr: 00036
Gewässer: Rhône
Exportperiode: 2018-01-01-2020-01-22
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-06-18 00:00:00;2018-06-18 20:20:00;10.78;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-06-19 00:00:00;2018-06-19 19:10:00;10.39;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-06-20 00:00:00;2018-06-20 17:30:00;10.09;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-06-21 00:00:00;2018-06-21 20:30:00;11.16;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-06-22 00:00:00;2018-06-22 00:00:00;10.23;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-06-23 00:00:00;2018-06-23 18:20:00;9.05;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-06-24 00:00:00;2018-06-24 20:20:00;8.84;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-06-25 00:00:00;2018-06-25 18:20:00;9.92;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-06-26 00:00:00;2018-06-26 18:20:00;9.91;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-06-27 00:00:00;2018-06-27 18:20:00;10.06;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-06-28 00:00:00;2018-06-28 18:20:00;9.68;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-06-29 00:00:00;2018-06-29 20:20:00;10.65;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-06-30 00:00:00;2018-06-30 18:50:00;10.42;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-01 00:00:00;2018-07-01 21:40:00;11.13;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-02 00:00:00;2018-07-02 18:00:00;10.99;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-03 00:00:00;2018-07-03 17:40:00;10.24;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-04 00:00:00;2018-07-04 18:20:00;10.44;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-05 00:00:00;2018-07-05 00:00:00;9.35;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-06 00:00:00;2018-07-06 19:00:00;9.39;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-07 00:00:00;2018-07-07 18:30:00;10.51;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-08 00:00:00;2018-07-08 17:30:00;10.63;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-09 00:00:00;2018-07-09 18:50:00;10.70;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-10 00:00:00;2018-07-10 19:50:00;10.61;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-11 00:00:00;2018-07-11 20:10:00;10.51;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-12 00:00:00;2018-07-12 17:40:00;10.19;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-13 00:00:00;2018-07-13 18:10:00;10.26;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-14 00:00:00;2018-07-14 20:10:00;9.99;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-15 00:00:00;2018-07-15 18:00:00;10.37;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-16 00:00:00;2018-07-16 16:50:00;9.88;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-17 00:00:00;2018-07-17 16:50:00;9.74;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-18 00:00:00;2018-07-18 18:10:00;10.17;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-19 00:00:00;2018-07-19 20:10:00;11.01;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-20 00:00:00;2018-07-20 00:00:00;10.10;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-21 00:00:00;2018-07-21 00:00:00;9.46;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-22 00:00:00;2018-07-22 18:40:00;10.61;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-23 00:00:00;2018-07-23 00:00:00;10.07;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-24 00:00:00;2018-07-24 18:00:00;10.08;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-25 00:00:00;2018-07-25 20:10:00;10.27;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-26 00:00:00;2018-07-26 18:40:00;10.98;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-27 00:00:00;2018-07-27 18:00:00;10.25;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-28 00:00:00;2018-07-28 00:00:00;9.45;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-29 00:00:00;2018-07-29 19:10:00;11.54;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-30 00:00:00;2018-07-30 00:00:00;10.52;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-07-31 00:00:00;2018-07-31 18:00:00;10.52;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-01 00:00:00;2018-08-01 14:50:00;9.56;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-02 00:00:00;2018-08-02 18:50:00;10.20;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-03 00:00:00;2018-08-03 19:20:00;10.30;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-04 00:00:00;2018-08-04 18:30:00;10.46;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-05 00:00:00;2018-08-05 18:40:00;10.79;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-06 00:00:00;2018-08-06 17:50:00;11.67;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-07 00:00:00;2018-08-07 17:00:00;9.83;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-08 00:00:00;2018-08-08 17:00:00;9.71;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-09 00:00:00;2018-08-09 21:10:00;9.22;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-10 00:00:00;2018-08-10 17:40:00;10.02;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-11 00:00:00;2018-08-11 18:30:00;9.61;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-12 00:00:00;2018-08-12 18:30:00;9.93;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-13 00:00:00;2018-08-13 00:00:00;9.14;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-14 00:00:00;2018-08-14 15:40:00;9.77;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-15 00:00:00;2018-08-15 22:50:00;10.60;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-16 00:00:00;2018-08-16 17:50:00;10.16;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-17 00:00:00;2018-08-17 16:30:00;9.25;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-18 00:00:00;2018-08-18 20:30:00;10.71;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-19 00:00:00;2018-08-19 19:20:00;11.75;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-20 00:00:00;2018-08-20 00:00:00;10.58;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-21 00:00:00;2018-08-21 18:40:00;9.55;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-22 00:00:00;2018-08-22 18:30:00;9.78;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-23 00:00:00;2018-08-23 17:10:00;10.06;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-24 00:00:00;2018-08-24 16:00:00;10.71;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-25 00:00:00;2018-08-25 00:00:00;9.60;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-26 00:00:00;2018-08-26 17:10:00;11.33;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-27 00:00:00;2018-08-27 14:40:00;10.67;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-28 00:00:00;2018-08-28 13:40:00;9.73;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-29 00:00:00;2018-08-29 19:10:00;9.22;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-30 00:00:00;2018-08-30 16:40:00;9.86;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-08-31 00:00:00;2018-08-31 13:40:00;9.72;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-01 00:00:00;2018-09-01 16:40:00;10.13;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-02 00:00:00;2018-09-02 20:00:00;11.81;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-03 00:00:00;2018-09-03 14:20:00;11.46;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-04 00:00:00;2018-09-04 13:50:00;10.86;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-05 00:00:00;2018-09-05 16:30:00;9.42;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-06 00:00:00;2018-09-06 13:00:00;9.22;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-07 00:00:00;2018-09-07 14:10:00;10.90;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-08 00:00:00;2018-09-08 17:00:00;11.10;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-09 00:00:00;2018-09-09 17:50:00;11.06;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-10 00:00:00;2018-09-10 00:00:00;9.90;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-11 00:00:00;2018-09-11 16:30:00;9.50;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-12 00:00:00;2018-09-12 18:30:00;9.84;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-13 00:00:00;2018-09-13 17:40:00;9.96;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-14 00:00:00;2018-09-14 13:50:00;9.57;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-15 00:00:00;2018-09-15 15:50:00;10.58;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-16 00:00:00;2018-09-16 00:00:00;9.57;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-17 00:00:00;2018-09-17 16:30:00;10.04;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-18 00:00:00;2018-09-18 16:30:00;9.86;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-19 00:00:00;2018-09-19 16:30:00;9.39;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-20 00:00:00;2018-09-20 17:10:00;9.34;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-21 00:00:00;2018-09-21 13:40:00;8.75;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-22 00:00:00;2018-09-22 15:20:00;10.31;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-23 00:00:00;2018-09-23 14:20:00;10.01;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-24 00:00:00;2018-09-24 00:00:00;9.46;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-25 00:00:00;2018-09-25 16:30:00;7.67;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-26 00:00:00;2018-09-26 16:30:00;8.15;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-27 00:00:00;2018-09-27 14:40:00;9.06;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-28 00:00:00;2018-09-28 14:40:00;9.42;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-29 00:00:00;2018-09-29 16:40:00;10.63;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-09-30 00:00:00;2018-09-30 20:40:00;10.51;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-02 00:00:00;2018-10-02 15:10:00;8.26;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-03 00:00:00;2018-10-03 15:30:00;8.91;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-04 00:00:00;2018-10-04 16:40:00;9.78;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-05 00:00:00;2018-10-05 14:20:00;9.57;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-06 00:00:00;2018-10-06 19:20:00;10.29;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-07 00:00:00;2018-10-07 18:10:00;10.78;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-08 00:00:00;2018-10-08 03:30:00;9.94;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-09 00:00:00;2018-10-09 15:40:00;9.60;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-10 00:00:00;2018-10-10 15:10:00;9.64;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-11 00:00:00;2018-10-11 14:20:00;9.63;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-12 00:00:00;2018-10-12 15:10:00;9.50;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-13 00:00:00;2018-10-13 19:30:00;10.85;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-14 00:00:00;2018-10-14 16:40:00;11.38;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-15 00:00:00;2018-10-15 00:00:00;9.96;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-16 00:00:00;2018-10-16 17:50:00;9.44;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-17 00:00:00;2018-10-17 17:50:00;9.54;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-18 00:00:00;2018-10-18 00:00:00;8.96;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-19 00:00:00;2018-10-19 18:30:00;8.94;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-20 00:00:00;2018-10-20 19:00:00;9.94;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-21 00:00:00;2018-10-21 18:10:00;9.77;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-22 00:00:00;2018-10-22 04:40:00;8.54;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-23 00:00:00;2018-10-23 00:00:00;7.51;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-24 00:00:00;2018-10-24 17:00:00;8.30;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-25 00:00:00;2018-10-25 16:50:00;8.13;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-26 00:00:00;2018-10-26 16:00:00;7.79;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-27 00:00:00;2018-10-27 18:50:00;8.42;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-28 00:00:00;2018-10-28 16:20:00;8.05;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-29 00:00:00;2018-10-29 17:00:00;7.38;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-30 00:00:00;2018-10-30 02:40:00;6.51;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-10-31 00:00:00;2018-10-31 16:40:00;7.24;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-01 00:00:00;2018-11-01 15:30:00;8.44;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-02 00:00:00;2018-11-02 19:40:00;7.84;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-03 00:00:00;2018-11-03 15:50:00;8.17;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-04 00:00:00;2018-11-04 19:40:00;8.73;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-05 00:00:00;2018-11-05 15:30:00;8.69;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-06 00:00:00;2018-11-06 14:50:00;8.79;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-07 00:00:00;2018-11-07 00:00:00;8.05;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-08 00:00:00;2018-11-08 14:50:00;7.94;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-09 00:00:00;2018-11-09 15:20:00;7.77;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-10 00:00:00;2018-11-10 20:30:00;8.30;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-11 00:00:00;2018-11-11 15:10:00;8.42;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-12 00:00:00;2018-11-12 16:10:00;7.96;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-13 00:00:00;2018-11-13 15:20:00;8.14;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-14 00:00:00;2018-11-14 00:00:00;7.96;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-15 00:00:00;2018-11-15 00:10:00;6.92;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-16 00:00:00;2018-11-16 16:20:00;6.16;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-17 00:00:00;2018-11-17 00:00:00;5.73;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-18 00:00:00;2018-11-18 00:00:00;5.28;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-19 00:00:00;2018-11-19 15:30:00;5.48;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-20 00:00:00;2018-11-20 17:40:00;5.09;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-21 00:00:00;2018-11-21 17:40:00;5.27;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-22 00:00:00;2018-11-22 16:00:00;5.87;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-23 00:00:00;2018-11-23 21:50:00;5.54;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-24 00:00:00;2018-11-24 16:00:00;6.45;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-25 00:00:00;2018-11-25 00:00:00;6.09;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-26 00:00:00;2018-11-26 18:10:00;6.06;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-27 00:00:00;2018-11-27 14:50:00;5.94;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-28 00:00:00;2018-11-28 17:10:00;5.45;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-29 00:00:00;2018-11-29 20:50:00;5.72;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-11-30 00:00:00;2018-11-30 21:40:00;6.22;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-01 00:00:00;2018-12-01 23:10:00;6.47;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-02 00:00:00;2018-12-02 00:30:00;6.33;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-03 00:00:00;2018-12-03 22:20:00;6.71;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-04 00:00:00;2018-12-04 15:40:00;6.99;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-05 00:00:00;2018-12-05 00:00:00;6.51;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-06 00:00:00;2018-12-06 16:10:00;6.74;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-07 00:00:00;2018-12-07 15:40:00;6.84;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-08 00:00:00;2018-12-08 01:10:00;6.69;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-09 00:00:00;2018-12-09 20:30:00;6.40;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-10 00:00:00;2018-12-10 01:00:00;6.25;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-11 00:00:00;2018-12-11 00:50:00;5.47;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2018-12-12 00:00:00;2018-12-12 03:50:00;4.38;Freigegeben, provisorische Daten
