Stationsnummer: 2356
Stationsname: Cavergno, Pontit
DBLH-Nr: 00879
Gewässer: Riale di Calneggia
Exportperiode: 2014-01-01-2018-05-26
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-08 00:00:00;2017-07-08 12:00:00;9.12;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-09 00:00:00;2017-07-09 16:50:00;9.01;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-10 00:00:00;2017-07-10 11:30:00;8.67;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-11 00:00:00;2017-07-11 11:40:00;9.00;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-12 00:00:00;2017-07-12 13:10:00;9.26;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-13 00:00:00;2017-07-13 12:40:00;9.26;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-14 00:00:00;2017-07-14 14:40:00;9.01;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-15 00:00:00;2017-07-15 11:20:00;8.88;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-16 00:00:00;2017-07-16 15:20:00;9.02;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-17 00:00:00;2017-07-17 14:10:00;9.19;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-18 00:00:00;2017-07-18 14:50:00;9.02;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-19 00:00:00;2017-07-19 18:20:00;9.15;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-20 00:00:00;2017-07-20 14:30:00;9.12;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-21 00:00:00;2017-07-21 14:10:00;8.96;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-22 00:00:00;2017-07-22 14:30:00;9.26;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-23 00:00:00;2017-07-23 12:40:00;8.93;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-24 00:00:00;2017-07-24 12:40:00;9.26;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-25 00:00:00;2017-07-25 13:10:00;8.61;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-26 00:00:00;2017-07-26 11:30:00;8.86;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-27 00:00:00;2017-07-27 15:10:00;9.08;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-28 00:00:00;2017-07-28 14:10:00;9.35;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-29 00:00:00;2017-07-29 15:00:00;9.00;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-30 00:00:00;2017-07-30 15:10:00;9.53;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-07-31 00:00:00;2017-07-31 15:10:00;9.00;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-01 00:00:00;2017-08-01 20:40:00;9.51;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-02 00:00:00;2017-08-02 13:00:00;9.40;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-03 00:00:00;2017-08-03 13:10:00;9.40;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-04 00:00:00;2017-08-04 13:00:00;9.41;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-05 00:00:00;2017-08-05 13:10:00;9.51;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-06 00:00:00;2017-08-06 12:30:00;9.39;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-07 00:00:00;2017-08-07 16:00:00;9.05;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-08 00:00:00;2017-08-08 18:30:00;11.82;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-09 00:00:00;2017-08-09 23:10:00;10.40;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-10 00:00:00;2017-08-10 00:00:00;10.32;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-11 00:00:00;2017-08-11 12:00:00;9.94;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-12 00:00:00;2017-08-12 13:10:00;10.01;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-13 00:00:00;2017-08-13 12:30:00;9.98;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-14 00:00:00;2017-08-14 13:00:00;9.65;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-15 00:00:00;2017-08-15 14:10:00;9.93;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-16 00:00:00;2017-08-16 13:40:00;9.91;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-17 00:00:00;2017-08-17 14:30:00;9.76;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-18 00:00:00;2017-08-18 18:20:00;9.53;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-19 00:00:00;2017-08-19 15:20:00;9.69;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-20 00:00:00;2017-08-20 14:10:00;9.61;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-21 00:00:00;2017-08-21 14:20:00;9.56;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-22 00:00:00;2017-08-22 13:00:00;9.65;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-23 00:00:00;2017-08-23 14:30:00;9.76;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-24 00:00:00;2017-08-24 18:50:00;9.70;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-25 00:00:00;2017-08-25 14:30:00;9.76;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-26 00:00:00;2017-08-26 13:20:00;9.76;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-27 00:00:00;2017-08-27 12:40:00;9.74;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-28 00:00:00;2017-08-28 13:30:00;9.68;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-29 00:00:00;2017-08-29 13:20:00;9.76;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-30 00:00:00;2017-08-30 23:00:00;10.02;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-08-31 00:00:00;2017-08-31 19:10:00;12.75;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-01 00:00:00;2017-09-01 00:00:00;11.09;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-02 00:00:00;2017-09-02 13:40:00;9.39;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-03 00:00:00;2017-09-03 14:10:00;9.79;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-04 00:00:00;2017-09-04 13:00:00;9.78;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-05 00:00:00;2017-09-05 13:40:00;10.03;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-06 00:00:00;2017-09-06 13:10:00;10.04;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-07 00:00:00;2017-09-07 14:00:00;9.89;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-08 00:00:00;2017-09-08 13:40:00;9.71;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-09 00:00:00;2017-09-09 17:40:00;10.69;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-10 00:00:00;2017-09-10 15:20:00;10.28;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-11 00:00:00;2017-09-11 15:30:00;10.28;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-12 00:00:00;2017-09-12 13:40:00;10.04;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-13 00:00:00;2017-09-13 12:20:00;9.90;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-14 00:00:00;2017-09-14 14:30:00;9.74;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-15 00:00:00;2017-09-15 14:50:00;9.73;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-16 00:00:00;2017-09-16 11:50:00;9.64;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-17 00:00:00;2017-09-17 14:40:00;9.76;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-18 00:00:00;2017-09-18 14:30:00;9.59;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-19 00:00:00;2017-09-19 12:50:00;9.63;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-20 00:00:00;2017-09-20 13:50:00;9.67;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-21 00:00:00;2017-09-21 14:20:00;9.70;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-22 00:00:00;2017-09-22 13:10:00;9.75;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-23 00:00:00;2017-09-23 13:20:00;9.75;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-24 00:00:00;2017-09-24 13:10:00;9.75;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-25 00:00:00;2017-09-25 14:20:00;9.75;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-26 00:00:00;2017-09-26 11:00:00;9.59;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-27 00:00:00;2017-09-27 12:40:00;9.66;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-28 00:00:00;2017-09-28 13:10:00;9.75;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-29 00:00:00;2017-09-29 14:10:00;9.83;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-09-30 00:00:00;2017-09-30 00:00:00;9.49;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-01 00:00:00;2017-10-01 11:30:00;9.55;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-02 00:00:00;2017-10-02 14:00:00;9.62;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-03 00:00:00;2017-10-03 13:30:00;9.74;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-04 00:00:00;2017-10-04 14:40:00;9.64;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-05 00:00:00;2017-10-05 14:10:00;9.70;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-06 00:00:00;2017-10-06 14:10:00;9.33;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-07 00:00:00;2017-10-07 13:50:00;9.49;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-08 00:00:00;2017-10-08 13:50:00;9.61;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-09 00:00:00;2017-10-09 13:30:00;9.51;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-10 00:00:00;2017-10-10 14:00:00;9.51;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-11 00:00:00;2017-10-11 14:10:00;9.59;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-12 00:00:00;2017-10-12 14:20:00;9.59;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-13 00:00:00;2017-10-13 14:00:00;9.56;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-14 00:00:00;2017-10-14 14:10:00;9.61;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-15 00:00:00;2017-10-15 14:00:00;9.61;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-16 00:00:00;2017-10-16 13:50:00;9.51;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-17 00:00:00;2017-10-17 13:50:00;9.47;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-18 00:00:00;2017-10-18 14:00:00;9.37;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-19 00:00:00;2017-10-19 14:10:00;9.35;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-20 00:00:00;2017-10-20 14:20:00;9.34;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-21 00:00:00;2017-10-21 14:40:00;9.40;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-22 00:00:00;2017-10-22 03:00:00;9.15;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-23 00:00:00;2017-10-23 10:40:00;9.10;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-24 00:00:00;2017-10-24 14:40:00;9.32;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-25 00:00:00;2017-10-25 13:50:00;9.23;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-26 00:00:00;2017-10-26 14:30:00;9.33;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-27 00:00:00;2017-10-27 11:10:00;9.21;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-28 00:00:00;2017-10-28 14:10:00;8.87;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-29 00:00:00;2017-10-29 13:30:00;9.28;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-30 00:00:00;2017-10-30 00:00:00;8.84;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-10-31 00:00:00;2017-10-31 13:40:00;8.71;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-01 00:00:00;2017-11-01 14:50:00;8.68;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-02 00:00:00;2017-11-02 13:10:00;8.96;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-03 00:00:00;2017-11-03 00:10:00;8.59;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-04 00:00:00;2017-11-04 12:30:00;8.85;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-05 00:00:00;2017-11-05 00:00:00;8.74;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-06 00:00:00;2017-11-06 11:50:00;8.71;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-07 00:00:00;2017-11-07 10:00:00;8.59;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-08 00:00:00;2017-11-08 11:20:00;8.71;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-09 00:00:00;2017-11-09 14:30:00;8.86;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-10 00:00:00;2017-11-10 12:40:00;8.85;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-11 00:00:00;2017-11-11 13:10:00;8.80;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-12 00:00:00;2017-11-12 13:30:00;8.85;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-13 00:00:00;2017-11-13 00:10:00;8.42;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-14 00:00:00;2017-11-14 17:00:00;8.33;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-15 00:00:00;2017-11-15 12:20:00;8.33;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-16 00:00:00;2017-11-16 15:30:00;8.38;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-17 00:00:00;2017-11-17 17:10:00;8.35;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-18 00:00:00;2017-11-18 00:00:00;8.24;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-19 00:00:00;2017-11-19 13:20:00;8.73;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-20 00:00:00;2017-11-20 00:10:00;8.21;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-21 00:00:00;2017-11-21 14:20:00;8.69;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-22 00:00:00;2017-11-23 00:00:00;8.38;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-23 00:00:00;2017-11-23 15:10:00;8.73;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-24 00:00:00;2017-11-24 15:30:00;8.62;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-25 00:00:00;2017-11-25 14:30:00;8.71;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-26 00:00:00;2017-11-26 00:30:00;8.20;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-27 00:00:00;2017-11-27 00:10:00;7.82;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-28 00:00:00;2017-11-28 15:20:00;8.02;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-29 00:00:00;2017-11-29 14:30:00;8.21;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-11-30 00:00:00;2017-11-30 00:10:00;7.95;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-12-01 00:00:00;2017-12-01 14:50:00;8.01;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-12-02 00:00:00;2017-12-02 13:40:00;7.87;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-12-03 00:00:00;2017-12-04 00:00:00;7.60;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-12-04 00:00:00;2017-12-04 16:30:00;7.72;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-12-05 00:00:00;2017-12-05 15:00:00;7.65;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-12-06 00:00:00;2017-12-06 12:10:00;7.58;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-12-07 00:00:00;2017-12-07 13:50:00;7.46;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-12-08 00:00:00;2017-12-08 12:20:00;8.08;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2017-12-09 00:00:00;2017-12-09 01:30:00;7.61;Freigegeben, validierte Daten
