Stationsnummer: 2374
Stationsname: Mogelsberg, Aachsäge
DBLH-Nr: 00911
Gewässer: Necker
Exportperiode: 2020-08-01-2022-01-05
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-05-29 00:00:00;2021-05-29 17:20:00;13.68;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-05-30 00:00:00;2021-05-30 15:20:00;15.35;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-05-31 00:00:00;2021-05-31 16:20:00;16.09;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-01 00:00:00;2021-06-01 16:40:00;17.35;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-02 00:00:00;2021-06-02 17:30:00;16.53;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-03 00:00:00;2021-06-03 16:20:00;17.49;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-04 00:00:00;2021-06-04 17:00:00;18.32;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-05 00:00:00;2021-06-05 00:00:00;15.98;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-06 00:00:00;2021-06-06 17:20:00;13.28;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-07 00:00:00;2021-06-07 15:10:00;12.03;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-08 00:00:00;2021-06-08 16:20:00;12.23;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-09 00:00:00;2021-06-09 16:00:00;13.34;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-10 00:00:00;2021-06-10 16:20:00;15.33;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-11 00:00:00;2021-06-11 16:20:00;16.87;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-12 00:00:00;2021-06-12 15:20:00;17.49;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-13 00:00:00;2021-06-13 16:10:00;19.08;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-14 00:00:00;2021-06-14 16:20:00;19.30;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-15 00:00:00;2021-06-15 16:00:00;20.04;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-16 00:00:00;2021-06-16 16:30:00;20.80;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-17 00:00:00;2021-06-17 16:50:00;22.27;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-18 00:00:00;2021-06-18 17:00:00;22.57;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-19 00:00:00;2021-06-19 17:10:00;23.16;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-20 00:00:00;2021-06-20 15:40:00;21.77;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-21 00:00:00;2021-06-21 17:30:00;22.50;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-22 00:00:00;2021-06-22 00:00:00;18.65;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-23 00:00:00;2021-06-23 16:30:00;19.68;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-24 00:00:00;2021-06-24 14:40:00;18.21;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-25 00:00:00;2021-06-25 17:30:00;17.13;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-26 00:00:00;2021-06-26 16:20:00;20.89;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-27 00:00:00;2021-06-27 17:40:00;21.14;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-28 00:00:00;2021-06-28 17:50:00;22.66;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-29 00:00:00;2021-06-29 00:00:00;19.33;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-06-30 00:00:00;2021-06-30 15:30:00;15.83;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-01 00:00:00;2021-07-01 00:00:00;13.82;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-02 00:00:00;2021-07-02 16:40:00;18.08;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-03 00:00:00;2021-07-03 15:40:00;18.12;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-04 00:00:00;2021-07-04 14:00:00;15.44;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-05 00:00:00;2021-07-05 18:00:00;15.66;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-06 00:00:00;2021-07-06 14:00:00;18.08;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-07 00:00:00;2021-07-07 00:00:00;14.87;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-08 00:00:00;2021-07-08 00:00:00;13.19;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-09 00:00:00;2021-07-09 16:40:00;13.70;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-10 00:00:00;2021-07-10 16:20:00;15.79;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-11 00:00:00;2021-07-11 16:30:00;14.30;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-12 00:00:00;2021-07-12 16:00:00;16.27;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-13 00:00:00;2021-07-13 00:00:00;14.24;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-14 00:00:00;2021-07-14 15:10:00;13.73;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-15 00:00:00;2021-07-15 21:00:00;13.37;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-16 00:00:00;2021-07-16 17:00:00;13.58;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-17 00:00:00;2021-07-17 14:30:00;13.37;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-18 00:00:00;2021-07-18 13:00:00;13.93;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-19 00:00:00;2021-07-19 16:20:00;16.33;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-20 00:00:00;2021-07-20 16:20:00;17.41;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-21 00:00:00;2021-07-21 16:00:00;18.13;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-22 00:00:00;2021-07-22 16:00:00;18.78;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-23 00:00:00;2021-07-23 16:10:00;19.75;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-24 00:00:00;2021-07-24 15:40:00;18.97;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-25 00:00:00;2021-07-25 14:50:00;16.25;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-26 00:00:00;2021-07-26 14:10:00;16.84;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-27 00:00:00;2021-07-27 16:20:00;16.60;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-28 00:00:00;2021-07-28 00:00:00;14.88;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-29 00:00:00;2021-07-29 17:30:00;16.58;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-30 00:00:00;2021-07-30 15:10:00;17.80;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-07-31 00:00:00;2021-07-31 15:20:00;15.29;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-01 00:00:00;2021-08-01 03:50:00;14.16;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-02 00:00:00;2021-08-02 16:40:00;14.32;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-03 00:00:00;2021-08-03 13:20:00;14.63;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-04 00:00:00;2021-08-04 13:40:00;13.24;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-05 00:00:00;2021-08-05 14:10:00;14.40;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-06 00:00:00;2021-08-06 17:30:00;15.49;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-07 00:00:00;2021-08-07 13:30:00;14.38;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-08 00:00:00;2021-08-08 18:00:00;13.17;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-09 00:00:00;2021-08-09 15:00:00;16.46;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-10 00:00:00;2021-08-10 16:30:00;17.35;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-11 00:00:00;2021-08-11 16:20:00;18.96;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-12 00:00:00;2021-08-12 16:30:00;19.91;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-13 00:00:00;2021-08-13 16:00:00;20.32;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-14 00:00:00;2021-08-14 16:40:00;21.76;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-15 00:00:00;2021-08-15 16:50:00;21.14;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-16 00:00:00;2021-08-16 00:00:00;18.61;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-17 00:00:00;2021-08-17 15:40:00;14.60;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-18 00:00:00;2021-08-18 15:00:00;15.87;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-19 00:00:00;2021-08-19 14:40:00;16.37;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-20 00:00:00;2021-08-20 15:40:00;18.34;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-21 00:00:00;2021-08-21 16:10:00;19.03;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-22 00:00:00;2021-08-22 14:10:00;16.93;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-23 00:00:00;2021-08-23 16:40:00;14.87;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-24 00:00:00;2021-08-24 16:30:00;13.81;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-25 00:00:00;2021-08-25 17:30:00;14.37;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-26 00:00:00;2021-08-26 15:00:00;14.80;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-27 00:00:00;2021-08-27 15:40:00;14.92;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-28 00:00:00;2021-08-28 13:20:00;13.24;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-29 00:00:00;2021-08-29 16:00:00;12.58;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-30 00:00:00;2021-08-30 16:50:00;12.71;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-08-31 00:00:00;2021-08-31 16:20:00;13.12;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-01 00:00:00;2021-09-01 15:30:00;14.13;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-02 00:00:00;2021-09-02 15:50:00;14.97;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-03 00:00:00;2021-09-03 15:50:00;16.07;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-04 00:00:00;2021-09-04 15:50:00;16.33;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-05 00:00:00;2021-09-05 16:00:00;16.66;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-06 00:00:00;2021-09-06 16:10:00;17.03;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-07 00:00:00;2021-09-07 16:40:00;16.69;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-08 00:00:00;2021-09-08 16:50:00;17.30;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-09 00:00:00;2021-09-09 16:10:00;16.64;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-10 00:00:00;2021-09-10 16:20:00;16.69;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-11 00:00:00;2021-09-11 16:30:00;16.63;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-12 00:00:00;2021-09-12 17:10:00;15.84;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-13 00:00:00;2021-09-13 16:10:00;17.26;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-14 00:00:00;2021-09-14 16:20:00;17.50;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-15 00:00:00;2021-09-15 16:40:00;17.34;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-16 00:00:00;2021-09-16 14:30:00;16.57;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-17 00:00:00;2021-09-17 15:00:00;15.15;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-18 00:00:00;2021-09-18 15:50:00;15.29;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-19 00:00:00;2021-09-19 00:00:00;12.72;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-20 00:00:00;2021-09-20 15:20:00;12.51;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-21 00:00:00;2021-09-21 15:40:00;13.97;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-22 00:00:00;2021-09-22 16:30:00;12.92;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-23 00:00:00;2021-09-23 16:20:00;13.59;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-24 00:00:00;2021-09-24 16:20:00;14.47;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-25 00:00:00;2021-09-25 17:00:00;14.96;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-26 00:00:00;2021-09-26 16:10:00;14.59;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-27 00:00:00;2021-09-27 16:10:00;15.46;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-28 00:00:00;2021-09-28 00:00:00;13.60;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-29 00:00:00;2021-09-29 16:40:00;14.70;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-09-30 00:00:00;2021-09-30 15:40:00;13.61;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-01 00:00:00;2021-10-01 17:00:00;13.15;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-02 00:00:00;2021-10-02 17:00:00;14.54;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-03 00:00:00;2021-10-03 16:40:00;14.31;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-04 00:00:00;2021-10-04 00:00:00;13.47;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-05 00:00:00;2021-10-05 15:20:00;12.66;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-06 00:00:00;2021-10-06 00:00:00;11.65;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-07 00:00:00;2021-10-07 16:30:00;10.28;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-08 00:00:00;2021-10-08 16:30:00;10.36;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-09 00:00:00;2021-10-09 17:10:00;10.34;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-10 00:00:00;2021-10-10 16:20:00;8.77;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-11 00:00:00;2021-10-11 17:30:00;8.79;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-12 00:00:00;2021-10-12 17:40:00;8.03;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-13 00:00:00;2021-10-13 14:50:00;8.92;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-14 00:00:00;2021-10-14 16:10:00;8.12;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-15 00:00:00;2021-10-15 17:00:00;8.51;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-16 00:00:00;2021-10-16 17:00:00;8.67;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-17 00:00:00;2021-10-17 17:00:00;8.91;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-18 00:00:00;2021-10-18 17:30:00;9.24;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-19 00:00:00;2021-10-19 18:10:00;9.46;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-20 00:00:00;2021-10-20 17:40:00;10.61;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-21 00:00:00;2021-10-21 14:10:00;10.28;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-22 00:00:00;2021-10-22 15:20:00;9.09;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-23 00:00:00;2021-10-23 16:10:00;8.21;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-24 00:00:00;2021-10-24 16:30:00;7.60;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-25 00:00:00;2021-10-25 17:20:00;8.09;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-26 00:00:00;2021-10-26 17:30:00;8.85;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-27 00:00:00;2021-10-27 17:00:00;8.44;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-28 00:00:00;2021-10-28 17:00:00;7.79;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-29 00:00:00;2021-10-29 17:10:00;6.85;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-30 00:00:00;2021-10-30 19:40:00;6.41;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmaxima;°C;Necker;2021-10-31 00:00:00;2021-10-31 17:30:00;8.82;Freigegeben, provisorische Daten
