Stationsnummer: 2179
Stationsname: Thörishaus, Sensematt
DBLH-Nr: 00978
Gewässer: Sense
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-13 00:00:00;2015-03-13 19:15:00;5.59;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-14 00:00:00;2015-03-14 18:14:30;5.78;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-15 00:00:00;2015-03-15 18:25:00;5.41;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-16 00:00:00;2015-03-16 18:15:00;6.24;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-17 00:00:00;2015-03-17 18:45:00;7.15;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-18 00:00:00;2015-03-18 18:25:00;7.69;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-19 00:00:00;2015-03-19 18:35:00;7.81;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-20 00:00:00;2015-03-20 18:15:00;7.64;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-21 00:00:00;2015-03-21 00:00:00;6.69;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-22 00:00:00;2015-03-22 00:00:00;5.38;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-23 00:00:00;2015-03-23 18:15:00;8.09;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-24 00:00:00;2015-03-24 17:35:00;8.25;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-25 00:00:00;2015-03-25 00:00:00;6.86;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-26 00:00:00;2015-03-26 16:15:00;6.20;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-27 00:00:00;2015-03-27 17:05:00;7.55;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-28 00:00:00;2015-03-28 17:25:00;7.29;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-29 00:00:00;2015-03-29 17:45:00;7.39;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-30 00:00:00;2015-03-30 00:00:00;6.73;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-03-31 00:00:00;2015-03-31 17:15:00;7.48;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-01 00:00:00;2015-04-01 00:00:00;6.68;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-02 00:00:00;2015-04-02 17:25:00;6.50;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-03 00:00:00;2015-04-03 17:55:00;7.31;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-04 00:00:00;2015-04-04 16:05:00;6.49;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-05 00:00:00;2015-04-05 16:15:00;6.26;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-06 00:00:00;2015-04-06 18:55:00;6.90;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-07 00:00:00;2015-04-07 18:15:00;7.27;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-08 00:00:00;2015-04-08 19:35:00;8.08;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-09 00:00:00;2015-04-09 19:45:00;9.19;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-10 00:00:00;2015-04-10 18:55:00;9.85;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-11 00:00:00;2015-04-11 19:25:00;8.97;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-12 00:00:00;2015-04-12 18:35:00;10.67;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-13 00:00:00;2015-04-13 19:25:00;11.26;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-14 00:00:00;2015-04-14 18:35:00;10.84;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-15 00:00:00;2015-04-15 19:15:00;11.38;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-16 00:00:00;2015-04-16 00:00:00;10.21;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-17 00:00:00;2015-04-17 17:35:00;9.74;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-18 00:00:00;2015-04-18 00:00:00;9.27;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-19 00:00:00;2015-04-19 18:55:00;9.84;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-20 00:00:00;2015-04-20 19:15:00;10.98;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-21 00:00:00;2015-04-21 18:45:00;11.59;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-22 00:00:00;2015-04-22 19:35:00;12.28;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-23 00:00:00;2015-04-23 18:45:00;12.38;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-24 00:00:00;2015-04-24 18:35:00;12.88;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-25 00:00:00;2015-04-25 00:00:00;11.46;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-26 00:00:00;2015-04-26 17:55:00;12.53;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-27 00:00:00;2015-04-27 18:05:00;12.69;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-28 00:00:00;2015-04-28 00:00:00;11.80;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-29 00:00:00;2015-04-29 19:35:00;10.01;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-04-30 00:00:00;2015-04-30 19:05:00;11.31;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-01 00:00:00;2015-05-01 00:00:00;10.74;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-02 00:00:00;2015-05-02 16:45:00;11.47;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-03 00:00:00;2015-05-03 20:45:00;11.11;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-04 00:00:00;2015-05-04 20:45:00;11.68;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-05 00:00:00;2015-05-05 18:25:00;12.25;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-06 00:00:00;2015-05-06 16:05:00;12.40;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-07 00:00:00;2015-05-07 18:25:00;13.13;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-08 00:00:00;2015-05-08 16:45:00;12.26;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-09 00:00:00;2015-05-09 18:35:00;12.74;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-10 00:00:00;2015-05-10 18:35:00;13.76;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-11 00:00:00;2015-05-11 19:35:00;14.31;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-12 00:00:00;2015-05-12 19:35:00;14.90;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-13 00:00:00;2015-05-13 19:45:00;15.34;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-14 00:00:00;2015-05-14 00:00:00;14.77;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-15 00:00:00;2015-05-15 00:00:00;14.09;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-16 00:00:00;2015-05-16 17:45:00;13.53;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-17 00:00:00;2015-05-17 18:15:00;14.05;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-18 00:00:00;2015-05-18 17:45:00;15.99;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-19 00:00:00;2015-05-19 00:00:00;13.65;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-20 00:00:00;2015-05-20 00:00:00;11.34;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-21 00:00:00;2015-05-21 00:00:00;9.85;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-22 00:00:00;2015-05-22 17:05:00;11.67;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-23 00:00:00;2015-05-23 17:45:00;12.39;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-24 00:00:00;2015-05-24 16:45:00;13.91;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-25 00:00:00;2015-05-25 16:45:00;13.20;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-26 00:00:00;2015-05-26 15:15:00;12.21;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-27 00:00:00;2015-05-27 18:25:00;13.55;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-28 00:00:00;2015-05-28 18:45:00;14.54;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-29 00:00:00;2015-05-29 18:55:00;15.45;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-30 00:00:00;2015-05-30 17:05:00;15.72;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-05-31 00:00:00;2015-05-31 18:05:00;16.10;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-01 00:00:00;2015-06-01 18:55:00;15.95;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-02 00:00:00;2015-06-02 18:15:00;18.28;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-03 00:00:00;2015-06-03 17:55:00;19.19;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-04 00:00:00;2015-06-04 17:15:00;20.04;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-05 00:00:00;2015-06-05 16:05:00;20.22;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-06 00:00:00;2015-06-06 17:15:00;20.76;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-07 00:00:00;2015-06-07 17:05:00;20.07;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-08 00:00:00;2015-06-08 19:05:00;18.77;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-09 00:00:00;2015-06-09 00:00:00;17.27;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-10 00:00:00;2015-06-10 18:35:00;16.84;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-11 00:00:00;2015-06-11 17:25:00;19.61;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-12 00:00:00;2015-06-12 18:35:00;18.03;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-13 00:00:00;2015-06-13 17:05:00;19.79;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-14 00:00:00;2015-06-14 16:15:00;18.63;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-15 00:00:00;2015-06-15 20:35:00;16.12;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-16 00:00:00;2015-06-16 17:05:00;17.04;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-17 00:00:00;2015-06-17 18:35:00;17.84;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-18 00:00:00;2015-06-18 00:00:00;16.28;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-19 00:00:00;2015-06-19 18:35:00;17.39;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-20 00:00:00;2015-06-20 00:00:00;16.10;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-21 00:00:00;2015-06-21 20:55:00;15.50;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-22 00:00:00;2015-06-22 19:25:00;16.81;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-23 00:00:00;2015-06-23 00:00:00;16.11;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-24 00:00:00;2015-06-24 19:15:00;16.91;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-25 00:00:00;2015-06-25 19:05:00;17.41;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-26 00:00:00;2015-06-26 19:45:00;18.29;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-27 00:00:00;2015-06-27 19:05:00;18.15;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-28 00:00:00;2015-06-28 18:15:00;19.50;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-29 00:00:00;2015-06-29 18:35:00;19.53;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-06-30 00:00:00;2015-06-30 19:25:00;20.61;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-01 00:00:00;2015-07-01 18:35:00;21.47;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-02 00:00:00;2015-07-02 18:45:00;22.21;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-03 00:00:00;2015-07-03 18:25:00;22.39;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-04 00:00:00;2015-07-04 18:15:00;22.87;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-05 00:00:00;2015-07-05 18:55:00;22.86;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-06 00:00:00;2015-07-06 18:25:00;22.94;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-07 00:00:00;2015-07-07 17:55:00;23.34;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-08 00:00:00;2015-07-08 00:00:00;21.88;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-09 00:00:00;2015-07-09 18:35:00;20.27;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-10 00:00:00;2015-07-10 19:05:00;20.63;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-11 00:00:00;2015-07-11 18:05:00;20.97;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-12 00:00:00;2015-07-12 18:45:00;21.03;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-13 00:00:00;2015-07-13 18:25:00;21.09;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-14 00:00:00;2015-07-14 19:05:00;21.66;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-15 00:00:00;2015-07-15 18:55:00;22.02;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-16 00:00:00;2015-07-16 18:15:00;22.30;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-17 00:00:00;2015-07-17 19:25:00;21.53;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-18 00:00:00;2015-07-18 20:05:00;21.30;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-19 00:00:00;2015-07-19 18:15:00;22.46;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-20 00:00:00;2015-07-20 18:35:00;22.75;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-21 00:00:00;2015-07-21 18:55:00;23.24;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-22 00:00:00;2015-07-22 15:55:00;22.25;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-23 00:00:00;2015-07-23 19:15:00;20.75;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-24 00:00:00;2015-07-24 18:55:00;23.25;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-25 00:00:00;2015-07-25 00:00:00;21.71;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-26 00:00:00;2015-07-26 18:30:00;18.93;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-27 00:00:00;2015-07-27 19:20:00;20.68;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-28 00:00:00;2015-07-28 19:00:00;20.01;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-29 00:00:00;2015-07-29 00:00:00;19.09;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-30 00:00:00;2015-07-30 18:10:00;20.08;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-07-31 00:00:00;2015-07-31 18:50:00;20.20;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-01 00:00:00;2015-08-01 00:00:00;19.22;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-02 00:00:00;2015-08-02 19:20:00;20.98;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-03 00:00:00;2015-08-03 18:50:00;22.74;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-04 00:00:00;2015-08-04 00:00:00;21.19;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-05 00:00:00;2015-08-05 19:10:00;23.15;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-06 00:00:00;2015-08-06 19:10:00;23.83;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-07 00:00:00;2015-08-07 18:10:00;24.55;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-08 00:00:00;2015-08-08 18:10:00;23.51;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-09 00:00:00;2015-08-09 00:00:00;22.26;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-10 00:00:00;2015-08-10 19:40:00;22.15;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-11 00:00:00;2015-08-11 19:30:00;23.53;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-12 00:00:00;2015-08-12 19:00:00;24.08;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-13 00:00:00;2015-08-13 16:50:00;23.02;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-14 00:00:00;2015-08-14 00:00:00;20.53;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-15 00:00:00;2015-08-15 00:00:00;18.95;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-16 00:00:00;2015-08-16 00:00:00;18.30;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-17 00:00:00;2015-08-17 19:40:00;18.10;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-18 00:00:00;2015-08-18 17:40:00;17.90;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-19 00:00:00;2015-08-19 00:00:00;17.47;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-20 00:00:00;2015-08-20 19:50:00;18.70;Freigegeben, validierte Daten
Thörishaus, Sensematt;2179;Wassertemperatur;Tagesmaxima;°C;Sense;2015-08-21 00:00:00;2015-08-21 19:00:00;19.67;Freigegeben, validierte Daten
