Stationsnummer: 2152
Stationsname: Luzern, Geissmattbrücke
DBLH-Nr: 00917
Gewässer: Reuss
Exportperiode: 2019-01-01-2022-01-26
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-02 00:00:00;2019-11-02 18:50:00;13.71;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-03 00:00:00;2019-11-03 00:00:00;13.64;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-04 00:00:00;2019-11-04 00:00:00;13.01;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-05 00:00:00;2019-11-05 17:20:00;13.03;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-06 00:00:00;2019-11-06 00:00:00;12.89;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-07 00:00:00;2019-11-07 00:00:00;12.70;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-08 00:00:00;2019-11-08 00:00:00;12.37;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-09 00:00:00;2019-11-09 18:40:00;12.06;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-10 00:00:00;2019-11-10 00:00:00;11.95;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-11 00:00:00;2019-11-11 20:00:00;11.69;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-12 00:00:00;2019-11-12 00:00:00;11.62;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-13 00:00:00;2019-11-13 00:00:00;11.58;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-14 00:00:00;2019-11-14 00:00:00;11.31;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-15 00:00:00;2019-11-15 00:00:00;10.94;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-16 00:00:00;2019-11-16 21:00:00;10.84;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-17 00:00:00;2019-11-17 00:00:00;10.81;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-18 00:00:00;2019-11-18 21:50:00;10.51;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-19 00:00:00;2019-11-19 00:00:00;10.50;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-20 00:00:00;2019-11-20 00:00:00;10.28;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-21 00:00:00;2019-11-21 00:00:00;10.22;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-22 00:00:00;2019-11-22 00:00:00;10.12;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-23 00:00:00;2019-11-23 00:00:00;10.03;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-24 00:00:00;2019-11-24 23:50:00;9.91;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-25 00:00:00;2019-11-25 22:50:00;9.95;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-26 00:00:00;2019-11-26 13:40:00;10.04;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-27 00:00:00;2019-11-27 12:10:00;10.01;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-28 00:00:00;2019-11-28 12:20:00;9.97;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-29 00:00:00;2019-11-29 00:00:00;9.84;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-11-30 00:00:00;2019-11-30 00:00:00;9.71;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-01 00:00:00;2019-12-01 00:00:00;9.58;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-02 00:00:00;2019-12-02 00:00:00;9.41;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-03 00:00:00;2019-12-03 00:00:00;9.12;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-04 00:00:00;2019-12-04 00:10:00;9.00;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-05 00:00:00;2019-12-05 00:00:00;8.84;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-06 00:00:00;2019-12-06 13:20:00;8.70;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-07 00:00:00;2019-12-07 22:50:00;8.90;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-08 00:00:00;2019-12-08 00:00:00;8.89;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-09 00:00:00;2019-12-09 01:40:00;8.79;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-10 00:00:00;2019-12-10 12:40:00;8.55;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-11 00:00:00;2019-12-11 00:00:00;8.24;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-12 00:00:00;2019-12-12 13:00:00;8.21;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-13 00:00:00;2019-12-13 12:50:00;7.95;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-14 00:00:00;2019-12-14 12:10:00;8.00;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-15 00:00:00;2019-12-15 13:50:00;8.19;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-16 00:00:00;2019-12-16 12:00:00;8.19;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-17 00:00:00;2019-12-17 00:30:00;8.13;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-18 00:00:00;2019-12-18 13:50:00;8.18;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-19 00:00:00;2019-12-19 00:00:00;8.07;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-20 00:00:00;2019-12-20 01:50:00;7.91;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-21 00:00:00;2019-12-21 14:40:00;8.04;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-22 00:00:00;2019-12-22 12:30:00;7.93;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-23 00:00:00;2019-12-23 00:00:00;7.83;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-24 00:00:00;2019-12-24 23:40:00;7.77;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-25 00:00:00;2019-12-25 12:50:00;7.83;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-26 00:00:00;2019-12-26 00:00:00;7.80;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-27 00:00:00;2019-12-27 23:10:00;7.81;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-28 00:00:00;2019-12-28 00:00:00;7.81;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-29 00:00:00;2019-12-29 00:00:00;7.58;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-30 00:00:00;2019-12-30 00:00:00;7.38;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2019-12-31 00:00:00;2019-12-31 14:20:00;7.35;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-01 00:00:00;2020-01-01 00:00:00;7.30;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-02 00:00:00;2020-01-02 00:00:00;7.13;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-03 00:00:00;2020-01-03 13:20:00;7.14;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-04 00:00:00;2020-01-04 13:50:00;7.29;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-05 00:00:00;2020-01-05 13:40:00;7.27;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-06 00:00:00;2020-01-06 13:50:00;7.04;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-07 00:00:00;2020-01-07 14:00:00;6.95;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-08 00:00:00;2020-01-08 14:20:00;7.01;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-09 00:00:00;2020-01-09 13:00:00;7.13;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-10 00:00:00;2020-01-10 13:00:00;7.19;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-11 00:00:00;2020-01-11 12:20:00;7.34;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-12 00:00:00;2020-01-12 13:10:00;7.25;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-13 00:00:00;2020-01-13 13:20:00;6.89;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-14 00:00:00;2020-01-14 13:00:00;6.90;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-15 00:00:00;2020-01-15 13:00:00;6.97;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-16 00:00:00;2020-01-16 13:30:00;7.03;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-17 00:00:00;2020-01-17 12:30:00;7.08;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-18 00:00:00;2020-01-18 14:20:00;7.28;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-19 00:00:00;2020-01-19 12:50:00;7.06;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-20 00:00:00;2020-01-20 13:00:00;6.53;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-21 00:00:00;2020-01-21 14:40:00;6.37;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-22 00:00:00;2020-01-22 13:00:00;6.10;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-23 00:00:00;2020-01-23 02:50:00;5.98;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-24 00:00:00;2020-01-24 13:40:00;6.22;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-25 00:00:00;2020-01-25 13:40:00;6.17;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-26 00:00:00;2020-01-26 13:10:00;6.54;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-27 00:00:00;2020-01-27 13:10:00;6.76;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-28 00:00:00;2020-01-28 10:00:00;6.53;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-29 00:00:00;2020-01-29 14:20:00;6.28;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-30 00:00:00;2020-01-30 13:40:00;6.62;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-01-31 00:00:00;2020-01-31 14:00:00;7.18;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-01 00:00:00;2020-02-01 11:30:00;7.08;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-02 00:00:00;2020-02-02 13:20:00;7.04;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-03 00:00:00;2020-02-03 13:40:00;7.18;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-04 00:00:00;2020-02-04 00:00:00;7.12;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-05 00:00:00;2020-02-05 19:20:00;6.47;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-06 00:00:00;2020-02-06 20:50:00;6.43;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-07 00:00:00;2020-02-07 20:30:00;6.48;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-08 00:00:00;2020-02-08 20:50:00;6.47;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-09 00:00:00;2020-02-09 22:10:00;6.63;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-10 00:00:00;2020-02-10 12:00:00;6.74;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-11 00:00:00;2020-02-11 00:00:00;6.62;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-12 00:00:00;2020-02-12 00:00:00;5.98;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-13 00:00:00;2020-02-13 22:10:00;6.12;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-14 00:00:00;2020-02-14 22:20:00;6.55;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-15 00:00:00;2020-02-15 22:40:00;6.59;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-16 00:00:00;2020-02-16 23:00:00;6.69;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-17 00:00:00;2020-02-17 21:00:00;6.80;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-18 00:00:00;2020-02-18 00:00:00;6.78;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-19 00:00:00;2020-02-19 00:00:00;6.64;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-20 00:00:00;2020-02-21 00:00:00;6.61;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-21 00:00:00;2020-02-21 14:50:00;6.63;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-22 00:00:00;2020-02-22 23:30:00;6.77;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-23 00:00:00;2020-02-24 00:00:00;6.96;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-24 00:00:00;2020-02-24 14:30:00;7.39;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-25 00:00:00;2020-02-25 00:00:00;7.24;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-26 00:00:00;2020-02-26 00:00:00;7.02;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-27 00:00:00;2020-02-27 00:00:00;6.16;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-28 00:00:00;2020-02-28 23:50:00;6.62;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-02-29 00:00:00;2020-03-01 00:00:00;6.91;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-01 00:00:00;2020-03-02 00:00:00;7.40;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-02 00:00:00;2020-03-02 00:00:00;7.40;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-03 00:00:00;2020-03-03 12:50:00;6.70;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-04 00:00:00;2020-03-04 23:50:00;7.04;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-05 00:00:00;2020-03-05 00:20:00;7.06;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-06 00:00:00;2020-03-06 00:50:00;6.79;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-07 00:00:00;2020-03-07 12:50:00;6.58;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-08 00:00:00;2020-03-08 23:50:00;6.95;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-09 00:00:00;2020-03-09 12:10:00;6.98;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-10 00:00:00;2020-03-10 00:00:00;6.89;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-11 00:00:00;2020-03-11 22:40:00;7.03;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-12 00:00:00;2020-03-13 00:00:00;7.58;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-13 00:00:00;2020-03-13 00:00:00;7.58;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-14 00:00:00;2020-03-14 20:20:00;7.02;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-15 00:00:00;2020-03-15 21:40:00;7.60;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-16 00:00:00;2020-03-16 22:10:00;7.98;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-17 00:00:00;2020-03-17 20:30:00;8.25;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-18 00:00:00;2020-03-18 21:30:00;8.58;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-19 00:00:00;2020-03-19 16:10:00;9.29;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-20 00:00:00;2020-03-20 00:00:00;8.96;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-21 00:00:00;2020-03-21 14:50:00;9.19;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-22 00:00:00;2020-03-22 00:00:00;8.36;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-23 00:00:00;2020-03-23 19:20:00;8.28;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-24 00:00:00;2020-03-24 00:00:00;8.17;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-25 00:00:00;2020-03-25 00:00:00;7.72;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-26 00:00:00;2020-03-26 20:10:00;7.36;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-27 00:00:00;2020-03-27 22:40:00;7.37;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-28 00:00:00;2020-03-28 23:10:00;8.33;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-29 00:00:00;2020-03-29 00:20:00;8.34;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-30 00:00:00;2020-03-30 00:00:00;7.75;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-03-31 00:00:00;2020-03-31 19:20:00;7.37;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-04-01 00:00:00;2020-04-01 22:40:00;7.76;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-04-02 00:00:00;2020-04-02 23:50:00;8.33;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-04-03 00:00:00;2020-04-03 15:40:00;8.56;Freigegeben, provisorische Daten
Luzern, Geissmattbrücke;2152;Wassertemperatur;Tagesmaxima;°C;Reuss;2020-04-04 00:00:00;2020-04-04 22:10:00;8.61;Freigegeben, provisorische Daten
