Stationsnummer: 2604
Stationsname: Biberbrugg
DBLH-Nr: 01240
Gewässer: Biber
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-11 00:00:00;2015-03-11 15:55:00;4.48;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-12 00:00:00;2015-03-12 16:05:00;4.33;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-13 00:00:00;2015-03-13 16:15:00;4.29;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-14 00:00:00;2015-03-14 16:15:00;4.34;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-15 00:00:00;2015-03-15 16:25:00;4.23;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-16 00:00:00;2015-03-16 15:45:00;4.93;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-17 00:00:00;2015-03-17 15:35:00;5.12;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-18 00:00:00;2015-03-18 16:15:00;5.26;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-19 00:00:00;2015-03-19 16:05:00;5.54;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-20 00:00:00;2015-03-20 16:05:00;5.65;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-21 00:00:00;2015-03-21 14:45:00;4.45;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-22 00:00:00;2015-03-22 16:05:00;4.51;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-23 00:00:00;2015-03-23 15:45:00;6.43;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-24 00:00:00;2015-03-24 16:15:00;6.91;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-25 00:00:00;2015-03-25 16:15:00;5.85;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-26 00:00:00;2015-03-26 13:25:00;5.19;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-27 00:00:00;2015-03-27 14:45:00;5.16;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-28 00:00:00;2015-03-28 16:35:00;7.13;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-29 00:00:00;2015-03-29 12:35:00;6.36;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-30 00:00:00;2015-03-30 13:35:00;5.84;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-03-31 00:00:00;2015-03-31 14:55:00;7.05;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-01 00:00:00;2015-04-01 00:00:00;5.39;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-02 00:00:00;2015-04-02 14:45:00;3.97;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-03 00:00:00;2015-04-03 16:15:00;7.38;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-04 00:00:00;2015-04-04 00:00:00;5.54;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-05 00:00:00;2015-04-05 16:15:00;5.48;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-06 00:00:00;2015-04-06 15:45:00;5.49;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-07 00:00:00;2015-04-07 15:55:00;6.86;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-08 00:00:00;2015-04-08 16:35:00;7.94;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-09 00:00:00;2015-04-09 17:32:00;9.46;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-10 00:00:00;2015-04-10 16:55:00;10.23;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-11 00:00:00;2015-04-11 14:55:00;9.66;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-12 00:00:00;2015-04-12 16:55:00;10.91;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-13 00:00:00;2015-04-13 17:25:00;11.67;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-14 00:00:00;2015-04-14 17:55:00;11.43;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-15 00:00:00;2015-04-15 18:15:00;12.12;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-16 00:00:00;2015-04-16 15:35:00;11.59;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-17 00:00:00;2015-04-17 14:35:00;10.17;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-18 00:00:00;2015-04-18 16:25:00;8.34;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-19 00:00:00;2015-04-19 17:35:00;10.25;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-20 00:00:00;2015-04-20 17:25:00;10.62;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-21 00:00:00;2015-04-21 18:05:00;11.29;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-22 00:00:00;2015-04-22 14:55:00;11.84;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-23 00:00:00;2015-04-23 14:45:00;11.85;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-24 00:00:00;2015-04-24 15:35:00;12.37;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-25 00:00:00;2015-04-25 14:05:00;11.08;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-26 00:00:00;2015-04-26 13:35:00;12.97;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-27 00:00:00;2015-04-27 16:25:00;12.70;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-28 00:00:00;2015-04-28 00:00:00;10.81;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-29 00:00:00;2015-04-29 16:25:00;10.04;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-04-30 00:00:00;2015-04-30 15:45:00;11.38;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-01 00:00:00;2015-05-01 00:00:00;9.60;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-02 00:00:00;2015-05-02 15:25:00;10.11;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-03 00:00:00;2015-05-03 15:15:00;10.90;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-04 00:00:00;2015-05-04 15:45:00;11.54;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-05 00:00:00;2015-05-05 15:55:00;11.94;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-06 00:00:00;2015-05-06 16:25:00;12.75;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-07 00:00:00;2015-05-07 15:55:00;12.63;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-08 00:00:00;2015-05-08 15:55:00;13.49;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-09 00:00:00;2015-05-09 16:35:00;13.08;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-10 00:00:00;2015-05-10 16:55:00;14.53;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-11 00:00:00;2015-05-11 17:45:00;14.97;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-12 00:00:00;2015-05-12 18:05:00;16.23;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-13 00:00:00;2015-05-13 17:05:00;16.86;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-14 00:00:00;2015-05-14 16:25:00;16.14;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-15 00:00:00;2015-05-15 00:00:00;13.92;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-16 00:00:00;2015-05-16 17:05:00;13.13;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-17 00:00:00;2015-05-17 14:55:00;12.32;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-18 00:00:00;2015-05-18 18:15:00;15.75;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-19 00:00:00;2015-05-19 00:00:00;13.87;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-20 00:00:00;2015-05-20 00:00:00;10.29;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-21 00:00:00;2015-05-21 15:35:00;8.81;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-22 00:00:00;2015-05-22 17:05:00;9.68;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-23 00:00:00;2015-05-23 17:35:00;9.86;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-24 00:00:00;2015-05-24 16:55:00;12.86;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-25 00:00:00;2015-05-25 14:05:00;11.69;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-26 00:00:00;2015-05-26 00:25:00;10.46;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-27 00:00:00;2015-05-27 16:35:00;11.14;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-28 00:00:00;2015-05-28 16:15:00;13.26;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-29 00:00:00;2015-05-29 16:25:00;14.33;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-30 00:00:00;2015-05-30 14:55:00;13.41;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-05-31 00:00:00;2015-05-31 19:05:00;14.10;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-01 00:00:00;2015-06-01 16:45:00;15.18;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-02 00:00:00;2015-06-02 18:25:00;16.58;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-03 00:00:00;2015-06-03 18:15:00;18.07;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-04 00:00:00;2015-06-04 19:05:00;18.87;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-05 00:00:00;2015-06-05 15:05:00;19.93;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-06 00:00:00;2015-06-06 15:05:00;20.80;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-07 00:00:00;2015-06-07 15:05:00;20.68;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-08 00:00:00;2015-06-08 15:55:00;18.58;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-09 00:00:00;2015-06-09 00:00:00;16.05;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-10 00:00:00;2015-06-10 16:25:00;15.03;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-11 00:00:00;2015-06-11 15:25:00;18.37;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-12 00:00:00;2015-06-12 14:25:00;18.07;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-13 00:00:00;2015-06-13 15:45:00;18.98;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-14 00:00:00;2015-06-14 17:05:00;17.73;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-15 00:00:00;2015-06-15 17:15:00;14.92;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-16 00:00:00;2015-06-16 14:45:00;15.05;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-17 00:00:00;2015-06-17 14:35:00;16.49;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-18 00:00:00;2015-06-18 00:00:00;14.36;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-19 00:00:00;2015-06-19 15:35:00;14.66;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-20 00:00:00;2015-06-20 00:00:00;12.76;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-21 00:00:00;2015-06-21 17:15:00;12.98;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-22 00:00:00;2015-06-22 15:05:00;14.77;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-23 00:00:00;2015-06-23 00:20:00;13.42;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-24 00:00:00;2015-06-24 16:35:00;14.36;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-25 00:00:00;2015-06-25 17:15:00;14.55;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-26 00:00:00;2015-06-26 16:55:00;16.26;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-27 00:00:00;2015-06-27 18:15:00;15.63;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-28 00:00:00;2015-06-28 18:25:00;17.57;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-29 00:00:00;2015-06-29 17:15:00;16.90;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-06-30 00:00:00;2015-06-30 19:15:00;18.51;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-01 00:00:00;2015-07-01 19:15:00;19.91;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-02 00:00:00;2015-07-02 15:55:00;21.05;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-03 00:00:00;2015-07-03 15:35:00;21.98;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-04 00:00:00;2015-07-04 15:45:00;22.32;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-05 00:00:00;2015-07-05 16:35:00;22.64;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-06 00:00:00;2015-07-06 15:35:00;22.47;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-07 00:00:00;2015-07-07 16:15:00;23.20;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-08 00:00:00;2015-07-08 00:00:00;20.96;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-09 00:00:00;2015-07-09 16:05:00;18.18;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-10 00:00:00;2015-07-10 15:15:00;18.89;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-11 00:00:00;2015-07-11 15:35:00;19.97;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-12 00:00:00;2015-07-12 16:00:00;20.19;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-13 00:00:00;2015-07-13 16:05:00;19.21;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-14 00:00:00;2015-07-14 15:15:00;21.09;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-15 00:00:00;2015-07-15 15:45:00;21.49;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-16 00:00:00;2015-07-16 15:35:00;21.79;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-17 00:00:00;2015-07-17 13:15:00;21.38;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-18 00:00:00;2015-07-18 18:25:00;18.97;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-19 00:00:00;2015-07-19 14:55:00;21.40;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-20 00:00:00;2015-07-20 15:45:00;20.92;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-21 00:00:00;2015-07-21 15:15:00;22.57;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-22 00:00:00;2015-07-22 14:25:00;23.06;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-23 00:00:00;2015-07-23 17:25:00;18.63;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-24 00:00:00;2015-07-24 15:15:00;21.45;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-25 00:00:00;2015-07-25 00:00:00;18.55;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-26 00:00:00;2015-07-26 16:40:00;17.01;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-27 00:00:00;2015-07-27 14:30:00;16.29;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-28 00:00:00;2015-07-28 17:30:00;15.51;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-29 00:00:00;2015-07-29 17:30:00;15.58;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-30 00:00:00;2015-07-30 16:40:00;15.10;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-07-31 00:00:00;2015-07-31 15:10:00;16.60;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-01 00:00:00;2015-08-01 15:40:00;16.42;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-02 00:00:00;2015-08-02 15:40:00;18.61;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-03 00:00:00;2015-08-03 15:20:00;20.01;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-04 00:00:00;2015-08-04 17:20:00;18.10;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-05 00:00:00;2015-08-05 15:30:00;20.56;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-06 00:00:00;2015-08-06 14:50:00;21.21;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-07 00:00:00;2015-08-07 15:40:00;21.34;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-08 00:00:00;2015-08-08 15:10:00;22.12;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-09 00:00:00;2015-08-09 13:30:00;20.66;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-10 00:00:00;2015-08-10 14:40:00;21.65;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-11 00:00:00;2015-08-11 15:30:00;21.59;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-12 00:00:00;2015-08-12 15:20:00;21.95;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-13 00:00:00;2015-08-13 14:40:00;21.44;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-14 00:00:00;2015-08-14 00:00:00;19.00;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-15 00:00:00;2015-08-15 00:00:00;16.91;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-16 00:00:00;2015-08-16 00:00:00;15.17;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-17 00:00:00;2015-08-17 15:00:00;15.64;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-18 00:00:00;2015-08-18 15:50:00;15.19;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-19 00:00:00;2015-08-19 00:00:00;14.25;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-20 00:00:00;2015-08-20 18:00:00;15.12;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-21 00:00:00;2015-08-21 18:50:00;15.74;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-22 00:00:00;2015-08-22 15:20:00;16.02;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-23 00:00:00;2015-08-23 15:20:00;15.92;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-24 00:00:00;2015-08-24 14:30:00;16.99;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-25 00:00:00;2015-08-25 14:00:00;16.29;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-26 00:00:00;2015-08-26 15:10:00;16.52;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-27 00:00:00;2015-08-27 16:20:00;17.67;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-28 00:00:00;2015-08-28 15:50:00;18.65;Freigegeben, validierte Daten
Biberbrugg;2604;Wassertemperatur;Tagesmaxima;°C;Biber;2015-08-29 00:00:00;2015-08-29 16:10:00;19.49;Freigegeben, validierte Daten
