Stationsnummer: 2473
Stationsname: Diepoldsau, Rietbrücke
DBLH-Nr: 01129
Gewässer: Rhein
Exportperiode: 2019-01-01-2022-01-19
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-06-21 00:00:00;;10.09;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-06-22 00:00:00;;10.05;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-06-23 00:00:00;;10.71;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-06-24 00:00:00;;11.57;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-06-25 00:00:00;;11.97;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-06-26 00:00:00;;12.02;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-06-27 00:00:00;;12.42;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-06-28 00:00:00;;12.89;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-06-29 00:00:00;;12.51;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-06-30 00:00:00;;12.80;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-01 00:00:00;;12.49;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-02 00:00:00;;12.11;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-03 00:00:00;;12.56;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-04 00:00:00;;12.57;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-05 00:00:00;;12.50;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-06 00:00:00;;12.31;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-07 00:00:00;;12.15;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-08 00:00:00;;11.53;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-09 00:00:00;;11.24;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-10 00:00:00;;12.06;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-11 00:00:00;;11.42;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-12 00:00:00;;10.54;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-13 00:00:00;;11.44;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-14 00:00:00;;12.20;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-15 00:00:00;;12.03;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-16 00:00:00;;12.21;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-17 00:00:00;;12.74;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-18 00:00:00;;12.95;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-19 00:00:00;;13.00;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-20 00:00:00;;13.37;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-21 00:00:00;;13.95;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-22 00:00:00;;14.59;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-23 00:00:00;;14.29;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-24 00:00:00;;14.71;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-25 00:00:00;;14.37;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-26 00:00:00;;13.99;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-27 00:00:00;;13.85;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-28 00:00:00;;13.14;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-29 00:00:00;;13.11;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-30 00:00:00;;14.26;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-07-31 00:00:00;;13.63;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-01 00:00:00;;13.24;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-02 00:00:00;;13.14;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-03 00:00:00;;12.69;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-04 00:00:00;;13.51;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-05 00:00:00;;13.92;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-06 00:00:00;;13.25;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-07 00:00:00;;12.92;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-08 00:00:00;;13.29;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-09 00:00:00;;14.20;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-10 00:00:00;;13.75;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-11 00:00:00;;14.73;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-12 00:00:00;;14.32;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-13 00:00:00;;12.62;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-14 00:00:00;;11.94;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-15 00:00:00;;11.88;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-16 00:00:00;;12.52;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-17 00:00:00;;11.97;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-18 00:00:00;;13.20;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-19 00:00:00;;13.80;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-20 00:00:00;;12.52;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-21 00:00:00;;12.23;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-22 00:00:00;;12.24;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-23 00:00:00;;12.70;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-24 00:00:00;;12.88;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-25 00:00:00;;13.40;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-26 00:00:00;;13.19;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-27 00:00:00;;12.63;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-28 00:00:00;;12.80;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-29 00:00:00;;12.51;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-30 00:00:00;;12.69;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-08-31 00:00:00;;13.43;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-01 00:00:00;;14.26;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-02 00:00:00;;13.49;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-03 00:00:00;;12.88;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-04 00:00:00;;12.67;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-05 00:00:00;;12.08;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-06 00:00:00;;11.13;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-07 00:00:00;;10.59;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-08 00:00:00;;10.14;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-09 00:00:00;;10.07;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-10 00:00:00;;10.38;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-11 00:00:00;;11.05;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-12 00:00:00;;12.00;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-13 00:00:00;;12.25;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-14 00:00:00;;12.45;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-15 00:00:00;;13.12;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-16 00:00:00;;13.21;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-17 00:00:00;;12.29;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-18 00:00:00;;12.51;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-19 00:00:00;;12.29;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-20 00:00:00;;11.45;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-21 00:00:00;;11.62;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-22 00:00:00;;12.26;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-23 00:00:00;;12.05;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-24 00:00:00;;10.57;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-25 00:00:00;;10.72;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-26 00:00:00;;10.71;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-27 00:00:00;;11.01;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-28 00:00:00;;11.66;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-29 00:00:00;;12.00;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-09-30 00:00:00;;12.37;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-01 00:00:00;;11.74;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-02 00:00:00;;11.42;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-03 00:00:00;;10.59;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-04 00:00:00;;9.19;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-05 00:00:00;;9.39;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-06 00:00:00;;9.82;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-07 00:00:00;;10.06;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-08 00:00:00;;9.24;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-09 00:00:00;;9.58;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-10 00:00:00;;9.44;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-11 00:00:00;;9.50;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-12 00:00:00;;9.30;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-13 00:00:00;;9.67;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-14 00:00:00;;10.12;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-15 00:00:00;;10.00;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-16 00:00:00;;9.94;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-17 00:00:00;;9.21;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-18 00:00:00;;8.94;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-19 00:00:00;;9.08;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-20 00:00:00;;9.70;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-21 00:00:00;;9.94;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-22 00:00:00;;9.72;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-23 00:00:00;;9.68;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-24 00:00:00;;9.57;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-25 00:00:00;;9.46;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-26 00:00:00;;9.31;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-27 00:00:00;;9.31;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-28 00:00:00;;9.16;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-29 00:00:00;;9.11;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-30 00:00:00;;8.88;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-10-31 00:00:00;;8.85;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-01 00:00:00;;9.20;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-02 00:00:00;;9.35;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-03 00:00:00;;9.19;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-04 00:00:00;;8.74;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-05 00:00:00;;8.25;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-06 00:00:00;;7.63;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-07 00:00:00;;6.95;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-08 00:00:00;;7.04;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-09 00:00:00;;6.64;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-10 00:00:00;;5.97;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-11 00:00:00;;5.17;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-12 00:00:00;;5.54;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-13 00:00:00;;5.68;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-14 00:00:00;;5.29;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-15 00:00:00;;5.44;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-16 00:00:00;;5.83;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-17 00:00:00;;5.86;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-18 00:00:00;;5.43;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-19 00:00:00;;5.36;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-20 00:00:00;;5.91;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-21 00:00:00;;6.06;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-22 00:00:00;;5.69;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-23 00:00:00;;6.63;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-24 00:00:00;;6.87;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-25 00:00:00;;6.70;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-26 00:00:00;;6.59;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-27 00:00:00;;6.70;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-28 00:00:00;;6.80;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-29 00:00:00;;6.61;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-11-30 00:00:00;;6.29;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-01 00:00:00;;5.40;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-02 00:00:00;;5.42;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-03 00:00:00;;4.86;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-04 00:00:00;;4.33;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-05 00:00:00;;4.21;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-06 00:00:00;;4.23;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-07 00:00:00;;4.70;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-08 00:00:00;;4.86;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-09 00:00:00;;5.13;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-10 00:00:00;;4.99;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-11 00:00:00;;3.92;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-12 00:00:00;;4.43;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-13 00:00:00;;4.21;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-14 00:00:00;;4.63;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-15 00:00:00;;4.91;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmittel;°C;Rhein;2019-12-16 00:00:00;;5.04;Freigegeben, provisorische Daten
