Stationsnummer: 2135
Stationsname: Bern, Schönau
DBLH-Nr: 00985
Gewässer: Aare
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-11 00:00:00;2016-05-11 14:00:00;11.36;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-12 00:00:00;2016-05-12 19:40:00;10.90;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-13 00:00:00;2016-05-13 00:00:00;10.67;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-14 00:00:00;2016-05-14 16:30:00;10.63;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-15 00:00:00;2016-05-15 14:50:00;10.60;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-16 00:00:00;2016-05-16 17:40:00;9.51;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-17 00:00:00;2016-05-17 16:20:00;10.59;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-18 00:00:00;2016-05-18 16:50:00;11.70;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-19 00:00:00;2016-05-19 13:50:00;11.03;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-20 00:00:00;2016-05-20 16:50:00;12.26;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-21 00:00:00;2016-05-21 16:50:00;12.99;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-22 00:00:00;2016-05-22 16:20:00;13.48;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-23 00:00:00;2016-05-23 00:00:00;10.94;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-24 00:00:00;2016-05-24 16:20:00;11.84;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-25 00:00:00;2016-05-25 16:40:00;12.54;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-26 00:00:00;2016-05-26 17:20:00;13.30;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-27 00:00:00;2016-05-27 16:10:00;14.73;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-28 00:00:00;2016-05-28 17:30:00;14.30;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-29 00:00:00;2016-05-29 00:00:00;13.43;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-30 00:00:00;2016-05-30 15:20:00;13.66;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-05-31 00:00:00;2016-05-31 14:30:00;11.76;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-01 00:00:00;2016-06-01 16:50:00;11.83;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-02 00:00:00;2016-06-02 19:10:00;12.12;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-03 00:00:00;2016-06-03 17:00:00;12.44;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-04 00:00:00;2016-06-04 15:00:00;13.26;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-05 00:00:00;2016-06-05 16:30:00;14.28;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-06 00:00:00;2016-06-06 15:50:00;15.01;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-07 00:00:00;2016-06-07 17:40:00;15.30;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-08 00:00:00;2016-06-08 16:40:00;15.11;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-09 00:00:00;2016-06-09 00:00:00;14.64;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-10 00:00:00;2016-06-10 17:30:00;15.85;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-11 00:00:00;2016-06-11 11:40:00;14.96;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-12 00:00:00;2016-06-12 10:20:00;14.02;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-13 00:00:00;2016-06-13 16:20:00;14.14;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-14 00:00:00;2016-06-14 16:00:00;13.88;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-15 00:00:00;2016-06-15 14:40:00;13.95;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-16 00:00:00;2016-06-16 17:40:00;13.12;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-17 00:00:00;2016-06-17 16:10:00;13.82;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-18 00:00:00;2016-06-18 13:50:00;13.48;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-19 00:00:00;2016-06-19 18:00:00;13.06;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-20 00:00:00;2016-06-20 18:10:00;14.61;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-21 00:00:00;2016-06-22 00:00:00;13.89;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-22 00:00:00;2016-06-22 19:20:00;16.29;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-23 00:00:00;2016-06-23 16:40:00;17.64;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-24 00:00:00;2016-06-24 16:00:00;17.33;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-25 00:00:00;2016-06-25 20:10:00;15.25;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-26 00:00:00;2016-06-26 19:20:00;15.93;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-27 00:00:00;2016-06-27 00:00:00;15.82;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-28 00:00:00;2016-06-28 14:10:00;15.68;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-29 00:00:00;2016-06-29 15:20:00;16.56;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-06-30 00:00:00;2016-06-30 11:30:00;16.32;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-01 00:00:00;2016-07-01 14:50:00;16.72;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-02 00:00:00;2016-07-02 06:20:00;16.86;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-03 00:00:00;2016-07-03 13:10:00;14.29;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-04 00:00:00;2016-07-04 17:20:00;15.80;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-05 00:00:00;2016-07-05 14:40:00;16.79;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-06 00:00:00;2016-07-06 14:40:00;15.85;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-07 00:00:00;2016-07-07 17:20:00;16.76;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-08 00:00:00;2016-07-08 19:20:00;18.64;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-09 00:00:00;2016-07-09 16:30:00;19.07;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-10 00:00:00;2016-07-10 17:30:00;20.21;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-11 00:00:00;2016-07-11 13:40:00;20.15;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-12 00:00:00;2016-07-12 00:00:00;19.21;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-13 00:00:00;2016-07-13 09:20:00;16.07;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-14 00:00:00;2016-07-14 15:30:00;15.80;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-15 00:00:00;2016-07-15 12:20:00;16.10;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-16 00:00:00;2016-07-16 17:20:00;17.00;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-17 00:00:00;2016-07-17 19:30:00;17.35;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-18 00:00:00;2016-07-18 18:30:00;18.54;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-19 00:00:00;2016-07-19 17:50:00;19.38;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-20 00:00:00;2016-07-20 17:30:00;19.90;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-21 00:00:00;2016-07-21 15:10:00;20.18;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-22 00:00:00;2016-07-22 00:00:00;19.20;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-23 00:00:00;2016-07-23 15:20:00;18.69;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-24 00:00:00;2016-07-24 16:30:00;19.19;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-25 00:00:00;2016-07-25 17:30:00;19.06;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-26 00:00:00;2016-07-26 14:50:00;19.92;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-27 00:00:00;2016-07-27 15:50:00;19.44;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-28 00:00:00;2016-07-28 17:00:00;19.45;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-29 00:00:00;2016-07-29 16:30:00;18.98;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-30 00:00:00;2016-07-30 13:40:00;19.85;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-07-31 00:00:00;2016-07-31 14:30:00;19.50;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-01 00:00:00;2016-08-01 01:50:00;17.52;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-02 00:00:00;2016-08-02 19:20:00;18.49;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-03 00:00:00;2016-08-03 16:20:00;19.59;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-04 00:00:00;2016-08-04 14:20:00;19.58;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-05 00:00:00;2016-08-05 00:00:00;17.57;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-06 00:00:00;2016-08-06 18:10:00;17.63;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-07 00:00:00;2016-08-07 20:00:00;18.14;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-08 00:00:00;2016-08-08 14:50:00;18.77;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-09 00:00:00;2016-08-09 10:50:00;17.74;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-10 00:00:00;2016-08-10 14:50:00;15.10;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-11 00:00:00;2016-08-11 15:40:00;17.01;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-12 00:00:00;2016-08-12 15:50:00;17.59;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-13 00:00:00;2016-08-13 16:20:00;18.69;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-14 00:00:00;2016-08-14 15:20:00;19.20;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-15 00:00:00;2016-08-15 15:20:00;19.63;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-16 00:00:00;2016-08-16 15:50:00;19.82;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-17 00:00:00;2016-08-17 16:00:00;19.43;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-18 00:00:00;2016-08-18 15:20:00;18.45;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-19 00:00:00;2016-08-19 17:20:00;18.73;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-20 00:00:00;2016-08-20 16:30:00;18.08;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-21 00:00:00;2016-08-21 15:10:00;18.01;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-22 00:00:00;2016-08-22 16:40:00;17.11;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-23 00:00:00;2016-08-23 15:50:00;18.61;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-24 00:00:00;2016-08-24 16:50:00;19.56;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-25 00:00:00;2016-08-25 16:40:00;20.37;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-26 00:00:00;2016-08-26 16:10:00;21.17;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-27 00:00:00;2016-08-27 16:10:00;21.09;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-28 00:00:00;2016-08-28 15:20:00;21.02;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-29 00:00:00;2016-08-29 00:00:00;19.93;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-30 00:00:00;2016-08-30 18:40:00;18.37;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-08-31 00:00:00;2016-08-31 17:30:00;19.91;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-01 00:00:00;2016-09-01 16:10:00;20.48;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-02 00:00:00;2016-09-02 15:40:00;20.29;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-03 00:00:00;2016-09-03 16:10:00;20.12;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-04 00:00:00;2016-09-04 14:50:00;19.60;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-05 00:00:00;2016-09-05 00:00:00;18.84;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-06 00:00:00;2016-09-06 14:00:00;18.33;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-07 00:00:00;2016-09-07 15:00:00;19.16;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-08 00:00:00;2016-09-08 17:00:00;19.67;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-09 00:00:00;2016-09-09 15:20:00;19.70;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-10 00:00:00;2016-09-10 15:50:00;19.70;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-11 00:00:00;2016-09-11 15:50:00;20.10;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-12 00:00:00;2016-09-12 14:40:00;20.39;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-13 00:00:00;2016-09-13 15:20:00;20.44;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-14 00:00:00;2016-09-14 15:00:00;20.39;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-15 00:00:00;2016-09-15 00:00:00;19.80;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-16 00:00:00;2016-09-16 00:00:00;16.70;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-17 00:00:00;2016-09-17 22:10:00;16.62;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-18 00:00:00;2016-09-18 17:10:00;16.89;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-19 00:00:00;2016-09-19 14:50:00;16.83;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-20 00:00:00;2016-09-20 16:30:00;17.10;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-21 00:00:00;2016-09-21 16:10:00;16.37;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-22 00:00:00;2016-09-22 15:10:00;16.48;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-23 00:00:00;2016-09-23 15:30:00;16.90;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-24 00:00:00;2016-09-24 15:10:00;17.13;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-25 00:00:00;2016-09-25 15:40:00;17.54;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-26 00:00:00;2016-09-26 15:40:00;17.59;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-27 00:00:00;2016-09-27 15:20:00;17.51;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-28 00:00:00;2016-09-28 15:50:00;17.64;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-29 00:00:00;2016-09-29 16:00:00;17.80;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-30 00:00:00;2016-09-30 16:00:00;17.87;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-01 00:00:00;2016-10-01 15:00:00;17.16;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-02 00:00:00;2016-10-02 16:10:00;16.68;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-03 00:00:00;2016-10-03 15:30:00;16.14;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-04 00:00:00;2016-10-04 15:00:00;15.88;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-05 00:00:00;2016-10-05 15:10:00;15.10;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-06 00:00:00;2016-10-06 15:10:00;15.36;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-07 00:00:00;2016-10-07 15:50:00;14.86;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-08 00:00:00;2016-10-08 15:10:00;15.01;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-09 00:00:00;2016-10-09 16:10:00;14.15;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-10 00:00:00;2016-10-10 15:40:00;13.84;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-11 00:00:00;2016-10-11 15:10:00;13.50;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-12 00:00:00;2016-10-12 15:50:00;13.86;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-13 00:00:00;2016-10-13 17:40:00;12.96;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-14 00:00:00;2016-10-14 14:50:00;13.54;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-15 00:00:00;2016-10-15 16:20:00;14.24;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-16 00:00:00;2016-10-16 16:10:00;14.27;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-17 00:00:00;2016-10-17 15:50:00;13.70;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-18 00:00:00;2016-10-18 15:00:00;13.99;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-19 00:00:00;2016-10-19 16:10:00;13.65;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-20 00:00:00;2016-10-20 15:10:00;13.47;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-21 00:00:00;2016-10-21 15:30:00;13.03;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-22 00:00:00;2016-10-22 15:20:00;13.19;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-23 00:00:00;2016-10-23 16:20:00;12.44;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-24 00:00:00;2016-10-24 16:10:00;13.31;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-25 00:00:00;2016-10-25 00:00:00;12.88;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-26 00:00:00;2016-10-26 17:20:00;12.69;Freigegeben, validierte Daten
Bern, Schönau;2135;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-27 00:00:00;2016-10-27 14:50:00;13.16;Freigegeben, validierte Daten
