Stationsnummer: 2181
Stationsname: Halden
DBLH-Nr: 00685
Gewässer: Thur
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-12 00:00:00;2015-04-12 17:35:00;12.10;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-13 00:00:00;2015-04-13 17:35:00;11.79;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-14 00:00:00;2015-04-14 17:45:00;12.30;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-15 00:00:00;2015-04-15 16:15:00;13.19;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-16 00:00:00;2015-04-16 16:35:00;12.79;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-17 00:00:00;2015-04-17 00:00:00;11.40;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-18 00:00:00;2015-04-18 00:00:00;9.86;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-19 00:00:00;2015-04-19 17:05:00;10.01;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-20 00:00:00;2015-04-20 17:35:00;11.67;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-21 00:00:00;2015-04-21 17:45:00;12.74;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-22 00:00:00;2015-04-22 17:55:00;14.12;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-23 00:00:00;2015-04-23 17:25:00;13.91;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-24 00:00:00;2015-04-24 17:35:00;14.27;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-25 00:00:00;2015-04-25 17:05:00;12.65;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-26 00:00:00;2015-04-26 15:55:00;14.51;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-27 00:00:00;2015-04-27 17:25:00;14.49;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-28 00:00:00;2015-04-28 00:00:00;12.58;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-29 00:00:00;2015-04-29 18:45:00;10.64;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-30 00:00:00;2015-04-30 15:55:00;12.69;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-01 00:00:00;2015-05-01 00:00:00;11.33;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-02 00:00:00;2015-05-02 17:45:00;10.32;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-03 00:00:00;2015-05-03 19:15:00;10.66;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-04 00:00:00;2015-05-04 19:05:00;11.52;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-05 00:00:00;2015-05-05 16:25:00;12.37;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-06 00:00:00;2015-05-06 15:35:00;12.56;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-07 00:00:00;2015-05-07 17:05:00;12.94;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-08 00:00:00;2015-05-08 15:55:00;14.37;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-09 00:00:00;2015-05-09 17:15:00;13.82;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-10 00:00:00;2015-05-10 17:55:00;15.08;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-11 00:00:00;2015-05-11 17:55:00;15.60;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-12 00:00:00;2015-05-12 16:45:00;17.10;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-13 00:00:00;2015-05-13 15:05:00;17.91;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-14 00:00:00;2015-05-14 16:05:00;17.81;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-15 00:00:00;2015-05-15 00:00:00;15.60;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-16 00:00:00;2015-05-16 17:35:00;13.45;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-17 00:00:00;2015-05-17 17:35:00;15.45;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-18 00:00:00;2015-05-18 17:05:00;17.15;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-19 00:00:00;2015-05-19 00:00:00;15.70;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-20 00:00:00;2015-05-20 00:00:00;13.12;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-21 00:00:00;2015-05-21 00:00:00;9.98;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-22 00:00:00;2015-05-22 18:35:00;10.56;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-23 00:00:00;2015-05-23 18:55:00;11.25;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-24 00:00:00;2015-05-24 18:25:00;14.30;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-25 00:00:00;2015-05-25 15:15:00;14.36;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-26 00:00:00;2015-05-26 00:00:00;12.78;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-27 00:00:00;2015-05-27 18:45:00;11.86;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-28 00:00:00;2015-05-28 17:25:00;13.75;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-29 00:00:00;2015-05-29 18:15:00;15.93;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-30 00:00:00;2015-05-30 17:15:00;15.59;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-31 00:00:00;2015-05-31 17:25:00;17.37;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-01 00:00:00;2015-06-01 17:35:00;18.80;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-02 00:00:00;2015-06-02 16:45:00;19.49;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-03 00:00:00;2015-06-03 18:05:00;21.35;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-04 00:00:00;2015-06-04 17:15:00;22.03;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-05 00:00:00;2015-06-05 18:45:00;23.50;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-06 00:00:00;2015-06-06 17:35:00;24.13;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-07 00:00:00;2015-06-07 17:15:00;23.78;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-08 00:00:00;2015-06-08 00:00:00;21.30;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-09 00:00:00;2015-06-09 00:00:00;17.62;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-10 00:00:00;2015-06-10 18:25:00;16.04;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-11 00:00:00;2015-06-11 18:55:00;20.81;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-12 00:00:00;2015-06-12 18:45:00;22.65;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-13 00:00:00;2015-06-13 19:35:00;22.20;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-14 00:00:00;2015-06-14 15:35:00;20.80;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-15 00:00:00;2015-06-15 00:00:00;17.52;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-16 00:00:00;2015-06-16 16:25:00;14.81;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-17 00:00:00;2015-06-17 17:55:00;16.93;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-18 00:00:00;2015-06-18 00:00:00;15.58;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-19 00:00:00;2015-06-19 00:00:00;14.52;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-20 00:00:00;2015-06-20 00:00:00;13.77;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-21 00:00:00;2015-06-21 16:45:00;12.84;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-22 00:00:00;2015-06-22 19:15:00;13.83;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-23 00:00:00;2015-06-23 04:15:00;13.56;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-24 00:00:00;2015-06-24 17:15:00;14.54;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-25 00:00:00;2015-06-25 17:45:00;15.93;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-26 00:00:00;2015-06-26 17:05:00;18.20;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-27 00:00:00;2015-06-27 18:45:00;17.75;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-28 00:00:00;2015-06-28 17:15:00;20.51;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-29 00:00:00;2015-06-29 18:25:00;20.98;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-30 00:00:00;2015-06-30 18:25:00;22.76;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-01 00:00:00;2015-07-01 19:05:00;23.76;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-02 00:00:00;2015-07-02 18:25:00;24.90;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-03 00:00:00;2015-07-03 18:45:00;25.92;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-04 00:00:00;2015-07-04 18:55:00;26.72;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-05 00:00:00;2015-07-05 18:45:00;27.39;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-06 00:00:00;2015-07-06 17:05:00;26.36;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-07 00:00:00;2015-07-07 18:35:00;27.50;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-08 00:00:00;2015-07-08 00:00:00;25.73;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-09 00:00:00;2015-07-09 19:05:00;21.20;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-10 00:00:00;2015-07-10 19:05:00;22.86;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-11 00:00:00;2015-07-11 18:55:00;23.89;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-12 00:00:00;2015-07-12 17:55:00;24.52;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-13 00:00:00;2015-07-13 00:00:00;23.40;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-14 00:00:00;2015-07-14 17:35:00;25.41;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-15 00:00:00;2015-07-15 18:55:00;26.22;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-16 00:00:00;2015-07-16 18:55:00;26.63;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-17 00:00:00;2015-07-17 19:05:00;26.02;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-18 00:00:00;2015-07-18 00:00:00;24.44;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-19 00:00:00;2015-07-19 18:25:00;25.27;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-20 00:00:00;2015-07-20 19:35:00;26.48;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-21 00:00:00;2015-07-21 18:55:00;27.61;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-22 00:00:00;2015-07-22 15:25:00;27.38;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-23 00:00:00;2015-07-23 00:00:00;24.48;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-24 00:00:00;2015-07-24 18:55:00;25.60;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-25 00:00:00;2015-07-25 00:00:00;24.13;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-26 00:00:00;2015-07-26 18:30:00;20.17;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-27 00:00:00;2015-07-27 17:00:00;21.07;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-28 00:00:00;2015-07-28 00:00:00;19.43;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-29 00:00:00;2015-07-29 00:00:00;18.60;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-30 00:00:00;2015-07-30 18:40:00;17.74;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-31 00:00:00;2015-07-31 19:20:00;19.70;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-01 00:00:00;2015-08-01 19:20:00;18.65;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-02 00:00:00;2015-08-02 19:30:00;22.40;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-03 00:00:00;2015-08-03 18:40:00;24.10;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-04 00:00:00;2015-08-04 00:00:00;22.66;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-05 00:00:00;2015-08-05 19:00:00;24.81;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-06 00:00:00;2015-08-06 19:50:00;26.07;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-07 00:00:00;2015-08-07 20:00:00;26.88;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-08 00:00:00;2015-08-08 18:50:00;27.04;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-09 00:00:00;2015-08-09 00:00:00;26.29;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-10 00:00:00;2015-08-10 18:40:00;25.34;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-11 00:00:00;2015-08-11 00:20:00;23.66;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-12 00:00:00;2015-08-12 17:50:00;25.37;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-13 00:00:00;2015-08-13 19:10:00;25.93;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-14 00:00:00;2015-08-14 00:00:00;25.08;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-15 00:00:00;2015-08-15 00:00:00;21.83;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-16 00:00:00;2015-08-16 00:00:00;19.32;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-17 00:00:00;2015-08-17 20:30:00;18.55;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-18 00:00:00;2015-08-18 18:10:00;19.39;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-19 00:00:00;2015-08-19 00:00:00;18.49;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-20 00:00:00;2015-08-20 19:40:00;17.38;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-21 00:00:00;2015-08-21 16:30:00;19.00;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-22 00:00:00;2015-08-22 18:30:00;20.77;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-23 00:00:00;2015-08-23 00:00:00;19.44;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-24 00:00:00;2015-08-24 19:00:00;20.28;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-25 00:00:00;2015-08-25 15:00:00;19.72;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-26 00:00:00;2015-08-26 16:30:00;20.19;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-27 00:00:00;2015-08-27 18:40:00;21.69;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-28 00:00:00;2015-08-28 20:30:00;23.34;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-29 00:00:00;2015-08-29 21:00:00;23.77;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-30 00:00:00;2015-08-30 21:50:00;24.33;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-31 00:00:00;2015-08-31 21:00:00;24.06;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-01 00:00:00;2015-09-01 00:00:00;23.64;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-02 00:00:00;2015-09-02 00:00:00;20.65;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-03 00:00:00;2015-09-03 00:00:00;17.94;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-04 00:00:00;2015-09-04 15:50:00;18.38;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-05 00:00:00;2015-09-05 00:00:00;17.26;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-06 00:00:00;2015-09-06 00:00:00;14.92;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-07 00:00:00;2015-09-07 17:20:00;16.05;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-08 00:00:00;2015-09-08 18:20:00;16.35;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-09 00:00:00;2015-09-09 19:30:00;16.83;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-10 00:00:00;2015-09-10 00:00:00;15.65;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-11 00:00:00;2015-09-11 20:50:00;16.23;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-12 00:00:00;2015-09-12 19:50:00;18.06;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-13 00:00:00;2015-09-13 00:00:00;17.61;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-14 00:00:00;2015-09-14 15:50:00;16.88;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-15 00:00:00;2015-09-15 00:00:00;14.89;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-16 00:00:00;2015-09-16 16:50:00;15.74;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-17 00:00:00;2015-09-17 00:00:00;14.87;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-18 00:00:00;2015-09-18 17:20:00;13.86;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-19 00:00:00;2015-09-19 17:50:00;13.92;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-20 00:00:00;2015-09-20 17:50:00;15.02;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-21 00:00:00;2015-09-21 16:50:00;15.25;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-22 00:00:00;2015-09-22 16:20:00;14.05;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-23 00:00:00;2015-09-23 00:00:00;13.37;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-24 00:00:00;2015-09-24 17:30:00;12.60;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-25 00:00:00;2015-09-25 17:30:00;12.89;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-26 00:00:00;2015-09-26 17:50:00;12.96;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-27 00:00:00;2015-09-27 18:30:00;13.59;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-28 00:00:00;2015-09-28 17:50:00;12.93;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-29 00:00:00;2015-09-29 18:10:00;12.98;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-30 00:00:00;2015-09-30 18:00:00;12.16;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-01 00:00:00;2015-10-01 19:40:00;12.10;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-02 00:00:00;2015-10-02 20:20:00;12.42;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-03 00:00:00;2015-10-03 21:20:00;13.72;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-04 00:00:00;2015-10-04 18:40:00;14.15;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-05 00:00:00;2015-10-05 18:00:00;13.71;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-06 00:00:00;2015-10-06 18:00:00;14.65;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-07 00:00:00;2015-10-07 16:20:00;14.25;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-08 00:00:00;2015-10-08 00:00:00;13.66;Freigegeben, validierte Daten
Halden;2181;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-09 00:00:00;2015-10-09 16:20:00;13.69;Freigegeben, validierte Daten
