Stationsnummer: 2019
Stationsname: Brienzwiler
DBLH-Nr: 00060
Gewässer: Aare
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-06 00:00:00;2016-09-06 15:20:00;9.67;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-07 00:00:00;2016-09-07 16:40:00;9.89;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-08 00:00:00;2016-09-08 16:30:00;10.50;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-09 00:00:00;2016-09-09 15:40:00;10.78;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-10 00:00:00;2016-09-10 15:00:00;10.27;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-11 00:00:00;2016-09-11 15:30:00;10.84;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-12 00:00:00;2016-09-12 13:20:00;9.92;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-13 00:00:00;2016-09-13 13:50:00;10.10;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-14 00:00:00;2016-09-14 13:20:00;9.55;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-15 00:00:00;2016-09-15 15:50:00;9.63;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-16 00:00:00;2016-09-16 05:30:00;8.75;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-17 00:00:00;2016-09-17 12:00:00;9.01;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-18 00:00:00;2016-09-18 17:50:00;8.77;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-19 00:00:00;2016-09-19 05:30:00;9.09;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-20 00:00:00;2016-09-20 14:50:00;9.05;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-21 00:00:00;2016-09-21 13:30:00;8.95;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-22 00:00:00;2016-09-22 16:50:00;9.52;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-23 00:00:00;2016-09-23 15:40:00;9.49;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-24 00:00:00;2016-09-24 15:50:00;10.77;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-25 00:00:00;2016-09-25 14:40:00;10.64;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-26 00:00:00;2016-09-26 13:50:00;9.46;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-27 00:00:00;2016-09-27 15:20:00;10.08;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-28 00:00:00;2016-09-28 14:20:00;9.21;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-29 00:00:00;2016-09-29 14:20:00;10.10;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-09-30 00:00:00;2016-09-30 15:50:00;10.44;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-01 00:00:00;2016-10-01 16:10:00;9.92;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-02 00:00:00;2016-10-02 14:40:00;9.76;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-03 00:00:00;2016-10-03 13:00:00;8.60;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-04 00:00:00;2016-10-04 13:40:00;9.57;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-05 00:00:00;2016-10-05 14:30:00;8.59;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-06 00:00:00;2016-10-06 16:00:00;8.91;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-07 00:00:00;2016-10-07 15:00:00;8.95;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-08 00:00:00;2016-10-08 13:50:00;9.11;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-09 00:00:00;2016-10-09 14:10:00;8.30;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-10 00:00:00;2016-10-10 15:20:00;8.25;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-11 00:00:00;2016-10-11 14:17:00;7.91;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-12 00:00:00;2016-10-12 14:30:00;8.57;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-13 00:00:00;2016-10-13 16:00:00;8.02;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-14 00:00:00;2016-10-14 17:20:00;8.55;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-15 00:00:00;2016-10-15 15:00:00;8.77;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-16 00:00:00;2016-10-16 14:00:00;8.56;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-17 00:00:00;2016-10-17 14:10:00;7.92;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-18 00:00:00;2016-10-18 16:20:00;8.34;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-19 00:00:00;2016-10-19 16:20:00;7.90;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-20 00:00:00;2016-10-20 16:00:00;7.53;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-21 00:00:00;2016-10-21 14:20:00;7.47;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-22 00:00:00;2016-10-22 14:20:00;7.84;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-23 00:00:00;2016-10-23 14:10:00;7.00;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-24 00:00:00;2016-10-24 14:50:00;8.41;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-25 00:00:00;2016-10-25 19:20:00;7.99;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-26 00:00:00;2016-10-26 11:30:00;8.16;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-27 00:00:00;2016-10-27 13:50:00;8.16;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-28 00:00:00;2016-10-28 13:00:00;7.53;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-29 00:00:00;2016-10-29 14:30:00;7.51;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-30 00:00:00;2016-10-30 14:20:00;7.41;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-10-31 00:00:00;2016-10-31 14:20:00;8.03;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-01 00:00:00;2016-11-01 14:10:00;9.06;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-02 00:00:00;2016-11-02 16:20:00;8.37;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-03 00:00:00;2016-11-03 13:30:00;8.08;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-04 00:00:00;2016-11-04 14:30:00;7.12;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-05 00:00:00;2016-11-05 23:30:00;7.72;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-06 00:00:00;2016-11-06 00:00:00;7.69;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-07 00:00:00;2016-11-07 14:10:00;6.39;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-08 00:00:00;2016-11-08 14:00:00;5.99;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-09 00:00:00;2016-11-09 11:50:00;6.22;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-10 00:00:00;2016-11-10 14:30:00;5.88;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-11 00:00:00;2016-11-11 02:30:00;5.74;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-12 00:00:00;2016-11-12 13:40:00;6.03;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-13 00:00:00;2016-11-13 14:40:00;5.89;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-14 00:00:00;2016-11-14 03:00:00;5.73;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-15 00:00:00;2016-11-15 06:30:00;5.78;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-16 00:00:00;2016-11-16 16:10:00;7.23;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-17 00:00:00;2016-11-17 17:50:00;6.23;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-18 00:00:00;2016-11-18 13:10:00;6.89;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-19 00:00:00;2016-11-19 08:30:00;6.92;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-20 00:00:00;2016-11-20 14:00:00;7.06;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-21 00:00:00;2016-11-21 17:20:00;6.31;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-22 00:00:00;2016-11-22 20:00:00;6.60;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-23 00:00:00;2016-11-23 12:50:00;6.87;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-24 00:00:00;2016-11-24 13:10:00;6.65;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-25 00:00:00;2016-11-25 16:40:00;6.29;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-26 00:00:00;2016-11-26 14:10:00;5.93;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-27 00:00:00;2016-11-27 01:10:00;5.84;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-28 00:00:00;2016-11-28 08:20:00;6.19;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-29 00:00:00;2016-11-29 06:10:00;5.47;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-11-30 00:00:00;2016-11-30 15:40:00;4.58;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-01 00:00:00;2016-12-01 15:20:00;4.25;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-02 00:00:00;2016-12-02 16:50:00;4.68;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-03 00:00:00;2016-12-03 17:10:00;4.61;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-04 00:00:00;2016-12-04 16:10:00;4.41;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-05 00:00:00;2016-12-05 12:50:00;4.24;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-06 00:00:00;2016-12-06 13:30:00;4.66;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-07 00:00:00;2016-12-07 17:50:00;4.37;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-08 00:00:00;2016-12-08 16:50:00;4.32;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-09 00:00:00;2016-12-09 17:00:00;4.74;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-10 00:00:00;2016-12-10 00:00:00;4.33;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-11 00:00:00;2016-12-11 17:10:00;5.04;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-12 00:00:00;2016-12-12 13:40:00;4.22;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-13 00:00:00;2016-12-13 14:40:00;3.90;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-14 00:00:00;2016-12-14 12:00:00;3.80;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-15 00:00:00;2016-12-15 15:40:00;3.56;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-16 00:00:00;2016-12-16 21:20:00;3.81;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-17 00:00:00;2016-12-17 00:10:00;3.49;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-18 00:00:00;2016-12-18 23:10:00;3.61;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-19 00:00:00;2016-12-19 06:30:00;4.25;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-20 00:00:00;2016-12-20 17:10:00;4.92;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-21 00:00:00;2016-12-21 09:30:00;4.66;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-22 00:00:00;2016-12-22 18:20:00;4.35;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-23 00:00:00;2016-12-23 14:20:00;4.80;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-24 00:00:00;2016-12-24 18:40:00;4.95;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-25 00:00:00;2016-12-25 17:20:00;6.03;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-26 00:00:00;2016-12-26 00:00:00;4.65;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-27 00:00:00;2016-12-27 04:30:00;4.32;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-28 00:00:00;2016-12-28 16:20:00;3.52;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-29 00:00:00;2016-12-29 23:50:00;3.16;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-30 00:00:00;2016-12-30 00:00:00;3.16;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2016-12-31 00:00:00;2016-12-31 17:10:00;2.89;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-01 00:00:00;2017-01-01 18:00:00;2.77;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-02 00:00:00;2017-01-02 14:30:00;3.74;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-03 00:00:00;2017-01-03 04:00:00;3.38;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-04 00:00:00;2017-01-04 13:40:00;4.29;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-05 00:00:00;2017-01-05 14:20:00;3.30;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-06 00:00:00;2017-01-06 00:30:00;2.48;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-07 00:00:00;2017-01-08 00:00:00;3.29;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-08 00:00:00;2017-01-08 14:40:00;4.31;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-09 00:00:00;2017-01-09 01:50:00;3.92;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-10 00:00:00;2017-01-10 04:20:00;2.99;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-11 00:00:00;2017-01-11 14:50:00;3.29;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-12 00:00:00;2017-01-12 08:00:00;3.74;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-13 00:00:00;2017-01-13 05:50:00;4.27;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-14 00:00:00;2017-01-14 23:50:00;2.93;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-15 00:00:00;2017-01-15 15:10:00;4.27;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-16 00:00:00;2017-01-16 02:30:00;3.29;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-17 00:00:00;2017-01-17 17:10:00;2.98;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-18 00:00:00;2017-01-18 14:20:00;3.39;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-19 00:00:00;2017-01-19 12:50:00;2.83;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-20 00:00:00;2017-01-20 12:40:00;2.77;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-21 00:00:00;2017-01-21 13:20:00;2.91;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-22 00:00:00;2017-01-22 14:20:00;3.60;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-23 00:00:00;2017-01-23 13:30:00;2.82;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-24 00:00:00;2017-01-24 13:40:00;3.13;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-25 00:00:00;2017-01-25 13:20:00;2.92;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-26 00:00:00;2017-01-26 13:40:00;3.15;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-27 00:00:00;2017-01-27 14:50:00;3.82;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-28 00:00:00;2017-01-28 14:50:00;5.36;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-29 00:00:00;2017-01-29 14:40:00;4.67;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-30 00:00:00;2017-01-30 15:10:00;4.10;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-01-31 00:00:00;2017-01-31 07:10:00;3.86;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-01 00:00:00;2017-02-01 13:40:00;5.17;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-02 00:00:00;2017-02-02 13:20:00;5.88;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-03 00:00:00;2017-02-03 14:00:00;6.54;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-04 00:00:00;2017-02-04 14:20:00;5.28;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-05 00:00:00;2017-02-05 15:30:00;4.35;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-06 00:00:00;2017-02-06 16:00:00;4.72;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-07 00:00:00;2017-02-07 15:00:00;5.96;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-08 00:00:00;2017-02-08 13:40:00;6.04;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-09 00:00:00;2017-02-09 14:00:00;6.58;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-10 00:00:00;2017-02-10 16:10:00;6.60;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-11 00:00:00;2017-02-11 15:10:00;6.75;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-12 00:00:00;2017-02-12 15:50:00;7.66;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-13 00:00:00;2017-02-13 16:10:00;5.93;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-14 00:00:00;2017-02-14 16:00:00;7.87;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-15 00:00:00;2017-02-15 16:00:00;7.90;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-16 00:00:00;2017-02-16 15:50:00;8.47;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-17 00:00:00;2017-02-17 20:00:00;5.70;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-18 00:00:00;2017-02-18 14:00:00;6.81;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-19 00:00:00;2017-02-19 15:50:00;7.86;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-20 00:00:00;2017-02-20 16:20:00;7.81;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-21 00:00:00;2017-02-21 17:10:00;7.59;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-22 00:00:00;2017-02-22 14:40:00;9.68;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-23 00:00:00;2017-02-23 15:30:00;9.61;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2017-02-24 00:00:00;2017-02-24 15:50:00;6.77;Freigegeben, validierte Daten
